timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-01 08:45:00,0.558,0.558,24.5,0.0,0,0.0,0.0
2019-08-01 09:00:00,0.574,0.574,25.6,0.0,0,0.0,0.0
2019-08-01 09:15:00,0.673,0.673,25.6,0.0,0,0.0,0.0
2019-08-01 09:30:00,0.558,0.558,25.6,0.0,0,0.0,0.0
2019-08-01 09:45:00,0.71,0.71,25.6,0.0,0,0.0,0.0
2019-08-01 10:00:00,0.522,0.522,26.5,0.0,0,0.0,0.0
2019-08-01 10:15:00,0.747,0.747,26.5,0.0,0,0.0,0.0
2019-08-01 10:30:00,0.708,0.708,26.5,0.0,0,0.0,0.0
2019-08-01 10:45:00,0.714,0.714,26.5,0.0,0,0.0,0.0
2019-08-01 11:00:00,0.664,0.664,27.6,0.0,0,0.0,0.0
2019-08-01 11:15:00,0.594,0.594,27.6,0.0,0,0.0,0.0
2019-08-01 11:30:00,0.709,0.709,27.6,0.0,0,0.0,0.0
2019-08-01 11:45:00,0.73,0.73,27.6,0.0,0,0.0,0.0
2019-08-01 12:00:00,0.707,0.707,28.5,0.0,0,0.0,0.0
2019-08-01 12:15:00,0.723,0.723,28.5,0.0,0,0.0,0.0
2019-08-01 12:30:00,0.701,0.701,28.5,0.0,0,0.0,0.0
2019-08-01 12:45:00,0.717,0.717,28.5,0.0,0,0.0,0.0
2019-08-01 13:00:00,0.696,0.696,29.3,0.0,0,0.0,0.0
2019-08-01 13:15:00,0.713,0.713,29.3,0.0,0,0.0,0.0
2019-08-01 13:30:00,0.696,0.696,29.3,0.0,0,0.0,0.0
2019-08-01 13:45:00,0.712,0.712,29.3,0.0,0,0.0,0.0
2019-08-01 14:00:00,0.697,0.697,29.5,0.0,0,0.0,0.0
2019-08-01 14:15:00,0.711,0.711,29.5,0.0,0,0.0,0.0
2019-08-01 14:30:00,0.698,0.698,29.5,0.0,0,0.0,0.0
2019-08-01 14:45:00,0.552,0.552,29.5,0.0,0,0.0,0.0
2019-08-01 15:00:00,0.601,0.601,29.5,0.0,0,0.0,0.0
2019-08-01 15:15:00,0.681,0.681,29.5,0.0,0,0.0,0.0
2019-08-01 15:30:00,0.531,0.531,29.5,0.0,0,0.0,0.0
2019-08-01 15:45:00,0.597,0.597,29.5,0.0,0,0.0,0.0
2019-08-01 16:00:00,0.661,0.661,29.1,0.0,0,0.0,0.0
2019-08-01 16:15:00,0.544,0.544,29.1,0.0,0,0.0,0.0
2019-08-01 16:30:00,0.862,0.862,29.1,0.0,0,0.0,0.0
2019-08-01 16:45:00,0.802,0.802,29.1,0.0,0,0.0,0.0
2019-08-01 17:00:00,0.872,0.872,28.6,0.0,0,0.0,0.0
2019-08-01 17:15:00,0.889,0.889,28.6,0.0,0,0.0,0.0
2019-08-01 17:30:00,0.747,0.747,28.6,0.0,0,0.0,0.0
2019-08-01 17:45:00,0.725,0.725,28.6,0.0,0,0.0,0.0
2019-08-01 18:00:00,0.827,0.827,27.9,0.0,0,0.0,0.0
2019-08-01 18:15:00,0.783,0.783,27.9,0.0,0,0.0,0.0
2019-08-01 18:30:00,0.745,0.745,27.9,0.0,0,0.0,0.0
2019-08-01 18:45:00,0.854,0.854,27.9,0.0,0,0.0,0.0
2019-08-01 19:00:00,0.58,0.58,27.5,0.0,0,0.0,0.0
2019-08-01 19:15:00,0.578,0.578,27.5,0.0,0,0.0,0.0
2019-08-01 19:30:00,0.538,0.538,27.5,0.0,0,0.0,0.0
2019-08-01 19:45:00,0.488,0.488,27.5,0.0,0,0.0,0.0
2019-08-01 20:00:00,0.493,0.493,25.9,0.0,0,0.0,0.0
2019-08-01 20:15:00,0.494,0.494,25.9,0.0,0,0.0,0.0
2019-08-01 20:30:00,0.492,0.492,25.9,0.0,0,0.0,0.0
2019-08-01 20:45:00,0.493,0.493,25.9,0.0,0,0.0,0.0
2019-08-01 21:00:00,0.491,0.491,25.6,0.0,0,0.0,0.0
2019-08-01 21:15:00,0.492,0.492,25.6,0.0,0,0.0,0.0
2019-08-01 21:30:00,0.497,0.497,25.6,0.0,0,0.0,0.0
2019-08-01 21:45:00,0.495,0.495,25.6,0.0,0,0.0,0.0
2019-08-01 22:00:00,0.491,0.491,23.9,0.0,0,0.0,0.0
2019-08-01 22:15:00,0.492,0.492,23.9,0.0,0,0.0,0.0
2019-08-01 22:30:00,0.494,0.494,23.9,0.0,0,0.0,0.0
2019-08-01 22:45:00,0.493,0.493,23.9,0.0,0,0.0,0.0
2019-08-01 23:00:00,0.495,0.495,25.7,0.0,0,0.0,0.0
2019-08-01 23:15:00,0.491,0.491,25.7,0.0,0,0.0,0.0
2019-08-01 23:30:00,0.489,0.489,25.7,0.0,0,0.0,0.0
2019-08-01 23:45:00,0.49,0.49,25.7,0.0,0,0.0,0.0
2019-08-02 00:00:00,0.492,0.492,25.5,0.0,0,0.0,0.0
2019-08-02 00:15:00,0.495,0.495,25.5,0.0,0,0.0,0.0
2019-08-02 00:30:00,0.492,0.492,25.5,0.0,0,0.0,0.0
2019-08-02 00:45:00,0.493,0.493,25.5,0.0,0,0.0,0.0
2019-08-02 01:00:00,0.49,0.49,23.8,0.0,0,0.0,0.0
2019-08-02 01:15:00,0.469,0.469,23.8,0.0,0,0.0,0.0
2019-08-02 01:30:00,0.493,0.493,23.8,0.0,0,0.0,0.0
2019-08-02 01:45:00,0.492,0.492,23.8,0.0,0,0.0,0.0
2019-08-02 02:00:00,0.492,0.492,22.7,0.0,0,0.0,0.0
2019-08-02 02:15:00,0.492,0.492,22.7,0.0,0,0.0,0.0
2019-08-02 02:30:00,0.491,0.491,22.7,0.0,0,0.0,0.0
2019-08-02 02:45:00,0.494,0.494,22.7,0.0,0,0.0,0.0
2019-08-02 03:00:00,0.493,0.493,22.4,0.0,0,0.0,0.0
2019-08-02 03:15:00,0.49,0.49,22.4,0.0,0,0.0,0.0
2019-08-02 03:30:00,0.468,0.468,22.4,0.0,0,0.0,0.0
2019-08-02 03:45:00,0.483,0.483,22.4,0.0,0,0.0,0.0
2019-08-02 04:00:00,0.489,0.489,23.2,0.0,0,0.0,0.0
2019-08-02 04:15:00,0.488,0.488,23.2,0.0,0,0.0,0.0
2019-08-02 04:30:00,0.495,0.495,23.2,0.0,0,0.0,0.0
2019-08-02 04:45:00,0.49,0.49,23.2,0.0,0,0.0,0.0
2019-08-02 05:00:00,0.474,0.474,23.6,0.0,0,0.0,0.0
2019-08-02 05:15:00,0.466,0.466,23.6,0.0,0,0.0,0.0
2019-08-02 05:30:00,0.62,0.62,23.6,0.0,0,0.0,0.0
2019-08-02 05:45:00,0.727,0.727,23.6,0.0,0,0.0,0.0
2019-08-02 06:00:00,0.727,0.727,23.5,0.0,0,0.0,0.0
2019-08-02 06:15:00,0.964,0.964,23.5,0.0,0,0.0,0.0
2019-08-02 06:30:00,0.543,0.543,23.5,0.0,0,0.0,0.0
2019-08-02 06:45:00,0.49,0.49,23.5,0.0,0,0.0,0.0
2019-08-02 07:00:00,0.49,0.49,24.0,0.0,0,0.0,0.0
2019-08-02 07:15:00,0.484,0.484,24.0,0.0,0,0.0,0.0
2019-08-02 07:30:00,0.455,0.455,24.0,0.0,0,0.0,0.0
2019-08-02 07:45:00,0.82,0.82,24.0,0.0,0,0.0,0.0
2019-08-02 08:00:00,0.588,0.588,25.1,0.0,0,0.0,0.0
2019-08-02 08:15:00,0.53,0.53,25.1,0.0,0,0.0,0.0
2019-08-02 08:30:00,0.487,0.487,25.1,0.0,0,0.0,0.0
2019-08-02 08:45:00,0.488,0.488,25.1,0.0,0,0.0,0.0
2019-08-02 09:00:00,0.498,0.498,25.8,0.0,0,0.0,0.0
2019-08-02 09:15:00,0.488,0.488,25.8,0.0,0,0.0,0.0
2019-08-02 09:30:00,0.484,0.484,25.8,0.0,0,0.0,0.0
2019-08-02 09:45:00,0.703,0.703,25.8,0.0,0,0.0,0.0
2019-08-02 10:00:00,0.487,0.487,26.5,0.0,0,0.0,0.0
2019-08-02 10:15:00,0.706,0.706,26.5,0.0,0,0.0,0.0
2019-08-02 10:30:00,0.504,0.504,26.5,0.0,0,0.0,0.0
2019-08-02 10:45:00,0.747,0.747,26.5,0.0,0,0.0,0.0
2019-08-02 11:00:00,0.521,0.521,27.5,0.0,0,0.0,0.0
2019-08-02 11:15:00,0.765,0.765,27.5,0.0,0,0.0,0.0
2019-08-02 11:30:00,0.713,0.713,27.5,0.0,0,0.0,0.0
2019-08-02 11:45:00,0.642,0.642,27.5,0.0,0,0.0,0.0
2019-08-02 12:00:00,0.747,0.747,28.2,0.0,0,0.0,0.0
2019-08-02 12:15:00,0.731,0.731,28.2,0.0,0,0.0,0.0
2019-08-02 12:30:00,0.714,0.714,28.2,0.0,0,0.0,0.0
2019-08-02 12:45:00,0.706,0.706,28.2,0.0,0,0.0,0.0
2019-08-02 13:00:00,0.723,0.723,28.7,0.0,0,0.0,0.0
2019-08-02 13:15:00,0.705,0.705,28.7,0.0,0,0.0,0.0
2019-08-02 13:30:00,0.718,0.718,28.7,0.0,0,0.0,0.0
2019-08-02 13:45:00,0.7,0.7,28.7,0.0,0,0.0,0.0
2019-08-02 14:00:00,0.7,0.7,28.2,0.0,0,0.0,0.0
2019-08-02 14:15:00,0.691,0.691,28.2,0.0,0,0.0,0.0
2019-08-02 14:30:00,0.521,0.521,28.2,0.0,0,0.0,0.0
2019-08-02 14:45:00,0.664,0.664,28.2,0.0,0,0.0,0.0
2019-08-02 15:00:00,0.713,0.713,28.3,0.0,0,0.0,0.0
2019-08-02 15:15:00,0.661,0.661,28.3,0.0,0,0.0,0.0
2019-08-02 15:30:00,0.554,0.554,28.3,0.0,0,0.0,0.0
2019-08-02 15:45:00,0.715,0.715,28.3,0.0,0,0.0,0.0
2019-08-02 16:00:00,0.587,0.587,27.2,0.0,0,0.0,0.0
2019-08-02 16:15:00,0.491,0.491,27.2,0.0,0,0.0,0.0
2019-08-02 16:30:00,0.731,0.23099999999999998,27.2,0.5,1,0.0,0.5
2019-08-02 16:45:00,0.527,0.527,27.2,0.0,0,0.0,0.0
2019-08-02 17:00:00,0.486,0.486,26.5,0.0,0,0.0,0.0
2019-08-02 17:15:00,0.698,0.698,26.5,0.0,0,0.0,0.0
2019-08-02 17:30:00,0.488,0.488,26.5,0.0,0,0.0,0.0
2019-08-02 17:45:00,0.487,0.487,26.5,0.0,0,0.0,0.0
2019-08-02 18:00:00,0.603,0.603,25.6,0.0,0,0.0,0.0
2019-08-02 18:15:00,0.499,0.499,25.6,0.0,0,0.0,0.0
2019-08-02 18:30:00,0.486,0.486,25.6,0.0,0,0.0,0.0
2019-08-02 18:45:00,0.488,0.488,25.6,0.0,0,0.0,0.0
2019-08-02 19:00:00,0.489,0.489,24.6,0.0,0,0.0,0.0
2019-08-02 19:15:00,0.489,0.489,24.6,0.0,0,0.0,0.0
2019-08-02 19:30:00,0.456,0.456,24.6,0.0,0,0.0,0.0
2019-08-02 19:45:00,0.536,0.536,24.6,0.0,0,0.0,0.0
2019-08-02 20:00:00,0.699,0.699,24.0,0.0,0,0.0,0.0
2019-08-02 20:15:00,0.527,0.027000000000000024,24.0,0.5,1,0.0,0.5
2019-08-02 20:30:00,0.503,0.503,24.0,0.0,0,0.0,0.0
2019-08-02 20:45:00,0.768,0.768,24.0,0.0,0,0.0,0.0
2019-08-02 21:00:00,0.629,0.629,23.5,0.0,0,0.0,0.0
2019-08-02 21:15:00,0.562,0.562,23.5,0.0,0,0.0,0.0
2019-08-02 21:30:00,0.494,0.494,23.5,0.0,0,0.0,0.0
2019-08-02 21:45:00,0.489,0.489,23.5,0.0,0,0.0,0.0
2019-08-02 22:00:00,0.49,0.49,23.1,0.0,0,0.0,0.0
2019-08-02 22:15:00,0.488,0.488,23.1,0.0,0,0.0,0.0
2019-08-02 22:30:00,0.489,0.489,23.1,0.0,0,0.0,0.0
2019-08-02 22:45:00,0.489,0.489,23.1,0.0,0,0.0,0.0
2019-08-02 23:00:00,0.489,0.489,22.8,0.0,0,0.0,0.0
2019-08-02 23:15:00,0.491,0.491,22.8,0.0,0,0.0,0.0
2019-08-02 23:30:00,0.491,0.491,22.8,0.0,0,0.0,0.0
2019-08-02 23:45:00,0.497,0.497,22.8,0.0,0,0.0,0.0
2019-08-03 00:00:00,0.488,0.488,22.4,0.0,0,0.0,0.0
2019-08-03 00:15:00,0.49,0.49,22.4,0.0,0,0.0,0.0
2019-08-03 00:30:00,0.492,0.492,22.4,0.0,0,0.0,0.0
2019-08-03 00:45:00,0.489,0.489,22.4,0.0,0,0.0,0.0
2019-08-03 01:00:00,0.491,0.491,21.6,0.0,0,0.0,0.0
2019-08-03 01:15:00,0.492,0.492,21.6,0.0,0,0.0,0.0
2019-08-03 01:30:00,0.491,0.491,21.6,0.0,0,0.0,0.0
2019-08-03 01:45:00,0.489,0.489,21.6,0.0,0,0.0,0.0
2019-08-03 02:00:00,0.49,0.49,21.7,0.0,0,0.0,0.0
2019-08-03 02:15:00,0.482,0.482,21.7,0.0,0,0.0,0.0
2019-08-03 02:30:00,0.456,0.456,21.7,0.0,0,0.0,0.0
2019-08-03 02:45:00,0.49,0.49,21.7,0.0,0,0.0,0.0
2019-08-03 03:00:00,0.491,0.491,21.0,0.0,0,0.0,0.0
2019-08-03 03:15:00,0.487,0.487,21.0,0.0,0,0.0,0.0
2019-08-03 03:30:00,0.487,0.487,21.0,0.0,0,0.0,0.0
2019-08-03 03:45:00,0.485,0.485,21.0,0.0,0,0.0,0.0
2019-08-03 04:00:00,0.488,0.488,20.9,0.0,0,0.0,0.0
2019-08-03 04:15:00,0.487,0.487,20.9,0.0,0,0.0,0.0
2019-08-03 04:30:00,0.484,0.484,20.9,0.0,0,0.0,0.0
2019-08-03 04:45:00,0.463,0.463,20.9,0.0,0,0.0,0.0
2019-08-03 05:00:00,0.583,0.583,21.7,0.0,0,0.0,0.0
2019-08-03 05:15:00,0.585,0.585,21.7,0.0,0,0.0,0.0
2019-08-03 05:30:00,0.595,0.595,21.7,0.0,0,0.0,0.0
2019-08-03 05:45:00,0.825,0.825,21.7,0.0,0,0.0,0.0
2019-08-03 06:00:00,0.512,0.512,22.0,0.0,0,0.0,0.0
2019-08-03 06:15:00,0.487,0.487,22.0,0.0,0,0.0,0.0
2019-08-03 06:30:00,0.496,0.496,22.0,0.0,0,0.0,0.0
2019-08-03 06:45:00,0.49,0.49,22.0,0.0,0,0.0,0.0
2019-08-03 07:00:00,0.485,0.485,23.2,0.0,0,0.0,0.0
2019-08-03 07:15:00,0.488,0.488,23.2,0.0,0,0.0,0.0
2019-08-03 07:30:00,0.492,0.492,23.2,0.0,0,0.0,0.0
2019-08-03 07:45:00,0.488,0.488,23.2,0.0,0,0.0,0.0
2019-08-03 08:00:00,0.485,0.485,24.5,0.0,0,0.0,0.0
2019-08-03 08:15:00,0.586,0.586,24.5,0.0,0,0.0,0.0
2019-08-03 08:30:00,0.552,0.552,24.5,0.0,0,0.0,0.0
2019-08-03 08:45:00,0.484,0.484,24.5,0.0,0,0.0,0.0
2019-08-03 09:00:00,0.52,0.52,25.6,0.0,0,0.0,0.0
2019-08-03 09:15:00,0.651,0.651,25.6,0.0,0,0.0,0.0
2019-08-03 09:30:00,0.705,0.705,25.6,0.0,0,0.0,0.0
2019-08-03 09:45:00,0.874,0.874,25.6,0.0,0,0.0,0.0
2019-08-03 10:00:00,0.603,0.603,26.5,0.0,0,0.0,0.0
2019-08-03 10:15:00,0.643,0.643,26.5,0.0,0,0.0,0.0
2019-08-03 10:30:00,0.629,0.629,26.5,0.0,0,0.0,0.0
2019-08-03 10:45:00,0.517,0.517,26.5,0.0,0,0.0,0.0
2019-08-03 11:00:00,0.736,0.736,27.2,0.0,0,0.0,0.0
2019-08-03 11:15:00,0.562,0.562,27.2,0.0,0,0.0,0.0
2019-08-03 11:30:00,0.67,0.67,27.2,0.0,0,0.0,0.0
2019-08-03 11:45:00,0.718,0.718,27.2,0.0,0,0.0,0.0
2019-08-03 12:00:00,0.728,0.728,27.9,0.0,0,0.0,0.0
2019-08-03 12:15:00,0.72,0.72,27.9,0.0,0,0.0,0.0
2019-08-03 12:30:00,0.718,0.718,27.9,0.0,0,0.0,0.0
2019-08-03 12:45:00,0.703,0.703,27.9,0.0,0,0.0,0.0
2019-08-03 13:00:00,0.71,0.71,27.0,0.0,0,0.0,0.0
2019-08-03 13:15:00,0.7,0.7,27.0,0.0,0,0.0,0.0
2019-08-03 13:30:00,0.711,0.711,27.0,0.0,0,0.0,0.0
2019-08-03 13:45:00,0.702,0.702,27.0,0.0,0,0.0,0.0
2019-08-03 14:00:00,0.712,0.712,27.2,0.0,0,0.0,0.0
2019-08-03 14:15:00,0.701,0.701,27.2,0.0,0,0.0,0.0
2019-08-03 14:30:00,0.711,0.711,27.2,0.0,0,0.0,0.0
2019-08-03 14:45:00,0.526,0.526,27.2,0.0,0,0.0,0.0
2019-08-03 15:00:00,0.605,0.605,26.7,0.0,0,0.0,0.0
2019-08-03 15:15:00,0.71,0.71,26.7,0.0,0,0.0,0.0
2019-08-03 15:30:00,0.722,0.722,26.7,0.0,0,0.0,0.0
2019-08-03 15:45:00,0.514,0.514,26.7,0.0,0,0.0,0.0
2019-08-03 16:00:00,0.932,0.43200000000000005,26.8,0.5,1,0.0,0.5
2019-08-03 16:15:00,0.86,0.86,26.8,0.0,0,0.0,0.0
2019-08-03 16:30:00,0.729,0.729,26.8,0.0,0,0.0,0.0
2019-08-03 16:45:00,0.964,0.46399999999999997,26.8,0.5,1,0.0,0.5
2019-08-03 17:00:00,0.918,0.41800000000000004,26.1,0.5,1,0.0,0.5
2019-08-03 17:15:00,1.109,0.609,26.1,0.5,1,0.0,0.5
2019-08-03 17:30:00,1.146,0.6459999999999999,26.1,0.5,1,0.0,0.5
2019-08-03 17:45:00,1.399,0.899,26.1,0.5,1,0.0,0.5
2019-08-03 18:00:00,1.32,0.8200000000000001,25.1,0.5,1,0.0,0.5
2019-08-03 18:15:00,1.332,0.8320000000000001,25.1,0.5,1,0.0,0.5
2019-08-03 18:30:00,1.524,0.02400000000000002,25.1,1.5,1,0.0,1.5
2019-08-03 18:45:00,1.408,0.9079999999999999,25.1,0.5,1,0.0,0.5
2019-08-03 19:00:00,1.476,0.976,24.1,0.5,1,0.0,0.5
2019-08-03 19:15:00,1.488,0.988,24.1,0.5,1,0.0,0.5
2019-08-03 19:30:00,1.471,0.9710000000000001,24.1,0.5,1,0.0,0.5
2019-08-03 19:45:00,1.373,0.873,24.1,0.5,1,0.0,0.5
2019-08-03 20:00:00,1.488,0.988,24.0,0.5,1,0.0,0.5
2019-08-03 20:15:00,1.38,0.8799999999999999,24.0,0.5,1,0.0,0.5
2019-08-03 20:30:00,1.36,0.8600000000000001,24.0,0.5,1,0.0,0.5
2019-08-03 20:45:00,0.889,0.889,24.0,0.0,0,0.0,0.0
2019-08-03 21:00:00,0.514,0.514,23.5,0.0,0,0.0,0.0
2019-08-03 21:15:00,0.507,0.507,23.5,0.0,0,0.0,0.0
2019-08-03 21:30:00,0.504,0.504,23.5,0.0,0,0.0,0.0
2019-08-03 21:45:00,0.532,0.532,23.5,0.0,0,0.0,0.0
2019-08-03 22:00:00,0.839,0.839,22.6,0.0,0,0.0,0.0
2019-08-03 22:15:00,0.585,0.585,22.6,0.0,0,0.0,0.0
2019-08-03 22:30:00,0.567,0.567,22.6,0.0,0,0.0,0.0
2019-08-03 22:45:00,0.506,0.506,22.6,0.0,0,0.0,0.0
2019-08-03 23:00:00,0.504,0.504,22.6,0.0,0,0.0,0.0
2019-08-03 23:15:00,0.499,0.499,22.6,0.0,0,0.0,0.0
2019-08-03 23:30:00,0.498,0.498,22.6,0.0,0,0.0,0.0
2019-08-03 23:45:00,0.499,0.499,22.6,0.0,0,0.0,0.0
2019-08-04 00:00:00,0.495,0.495,22.6,0.0,0,0.0,0.0
2019-08-04 00:15:00,0.494,0.494,22.6,0.0,0,0.0,0.0
2019-08-04 00:30:00,0.493,0.493,22.6,0.0,0,0.0,0.0
2019-08-04 00:45:00,0.497,0.497,22.6,0.0,0,0.0,0.0
2019-08-04 01:00:00,0.487,0.487,22.8,0.0,0,0.0,0.0
2019-08-04 01:15:00,0.489,0.489,22.8,0.0,0,0.0,0.0
2019-08-04 01:30:00,0.491,0.491,22.8,0.0,0,0.0,0.0
2019-08-04 01:45:00,0.49,0.49,22.8,0.0,0,0.0,0.0
2019-08-04 02:00:00,0.489,0.489,22.6,0.0,0,0.0,0.0
2019-08-04 02:15:00,0.491,0.491,22.6,0.0,0,0.0,0.0
2019-08-04 02:30:00,0.49,0.49,22.6,0.0,0,0.0,0.0
2019-08-04 02:45:00,0.495,0.495,22.6,0.0,0,0.0,0.0
2019-08-04 03:00:00,0.486,0.486,22.2,0.0,0,0.0,0.0
2019-08-04 03:15:00,0.492,0.492,22.2,0.0,0,0.0,0.0
2019-08-04 03:30:00,0.492,0.492,22.2,0.0,0,0.0,0.0
2019-08-04 03:45:00,0.489,0.489,22.2,0.0,0,0.0,0.0
2019-08-04 04:00:00,0.488,0.488,21.7,0.0,0,0.0,0.0
2019-08-04 04:15:00,0.485,0.485,21.7,0.0,0,0.0,0.0
2019-08-04 04:30:00,0.486,0.486,21.7,0.0,0,0.0,0.0
2019-08-04 04:45:00,0.487,0.487,21.7,0.0,0,0.0,0.0
2019-08-04 05:00:00,0.483,0.483,21.4,0.0,0,0.0,0.0
2019-08-04 05:15:00,0.486,0.486,21.4,0.0,0,0.0,0.0
2019-08-04 05:30:00,0.485,0.485,21.4,0.0,0,0.0,0.0
2019-08-04 05:45:00,0.489,0.489,21.4,0.0,0,0.0,0.0
2019-08-04 06:00:00,0.575,0.575,22.2,0.0,0,0.0,0.0
2019-08-04 06:15:00,0.735,0.735,22.2,0.0,0,0.0,0.0
2019-08-04 06:30:00,0.744,0.744,22.2,0.0,0,0.0,0.0
2019-08-04 06:45:00,0.768,0.768,22.2,0.0,0,0.0,0.0
2019-08-04 07:00:00,0.77,0.77,23.5,0.0,0,0.0,0.0
2019-08-04 07:15:00,0.777,0.777,23.5,0.0,0,0.0,0.0
2019-08-04 07:30:00,0.882,0.882,23.5,0.0,0,0.0,0.0
2019-08-04 07:45:00,1.151,0.651,23.5,0.5,1,0.0,0.5
2019-08-04 08:00:00,1.231,0.7310000000000001,24.7,0.5,1,0.0,0.5
2019-08-04 08:15:00,0.903,0.903,24.7,0.0,0,0.0,0.0
2019-08-04 08:30:00,1.011,1.011,24.7,0.0,0,0.0,0.0
2019-08-04 08:45:00,0.973,0.973,24.7,0.0,0,0.0,0.0
2019-08-04 09:00:00,1.031,1.031,26.1,0.0,0,0.0,0.0
2019-08-04 09:15:00,1.026,1.026,26.1,0.0,0,0.0,0.0
2019-08-04 09:30:00,0.602,0.602,26.1,0.0,0,0.0,0.0
2019-08-04 09:45:00,0.567,0.06699999999999995,26.1,0.5,1,0.0,0.5
2019-08-04 10:00:00,0.95,0.44999999999999996,27.3,0.5,1,0.0,0.5
2019-08-04 10:15:00,0.886,0.886,27.3,0.0,0,0.0,0.0
2019-08-04 10:30:00,0.786,0.28600000000000003,27.3,0.5,1,0.0,0.5
2019-08-04 10:45:00,0.815,0.815,27.3,0.0,0,0.0,0.0
2019-08-04 11:00:00,0.656,0.656,28.4,0.0,0,0.0,0.0
2019-08-04 11:15:00,0.729,0.729,28.4,0.0,0,0.0,0.0
2019-08-04 11:30:00,0.787,0.787,28.4,0.0,0,0.0,0.0
2019-08-04 11:45:00,0.8,0.8,28.4,0.0,0,0.0,0.0
2019-08-04 12:00:00,0.766,0.766,29.3,0.0,0,0.0,0.0
2019-08-04 12:15:00,0.784,0.784,29.3,0.0,0,0.0,0.0
2019-08-04 12:30:00,0.594,0.594,29.3,0.0,0,0.0,0.0
2019-08-04 12:45:00,0.788,0.788,29.3,0.0,0,0.0,0.0
2019-08-04 13:00:00,0.752,0.752,29.9,0.0,0,0.0,0.0
2019-08-04 13:15:00,0.764,0.764,29.9,0.0,0,0.0,0.0
2019-08-04 13:30:00,0.811,0.31100000000000005,29.9,0.5,1,0.0,0.5
2019-08-04 13:45:00,0.69,0.18999999999999995,29.9,0.5,1,0.0,0.5
2019-08-04 14:00:00,0.674,0.17400000000000004,30.4,0.5,1,0.0,0.5
2019-08-04 14:15:00,0.567,0.06699999999999995,30.4,0.5,1,0.0,0.5
2019-08-04 14:30:00,0.523,0.523,30.4,0.0,0,0.0,0.0
2019-08-04 14:45:00,0.687,0.687,30.4,0.0,0,0.0,0.0
2019-08-04 15:00:00,0.599,0.599,30.8,0.0,0,0.0,0.0
2019-08-04 15:15:00,0.487,0.487,30.8,0.0,0,0.0,0.0
2019-08-04 15:30:00,0.691,0.691,30.8,0.0,0,0.0,0.0
2019-08-04 15:45:00,0.52,0.52,30.8,0.0,0,0.0,0.0
2019-08-04 16:00:00,0.632,0.132,30.5,0.5,1,0.0,0.5
