timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-18 00:00:00,0.558,0.558,19.2,0.0,0,0.083,0.0
2019-06-18 00:15:00,0.505,0.505,19.2,0.0,0,0.083,0.0
2019-06-18 00:30:00,0.409,0.409,19.2,0.0,0,0.083,0.0
2019-06-18 00:45:00,0.522,0.522,19.2,0.0,0,0.083,0.0
2019-06-18 01:00:00,0.492,0.492,19.4,0.0,0,0.083,0.0
2019-06-18 01:15:00,0.576,0.576,19.4,0.0,0,0.083,0.0
2019-06-18 01:30:00,0.584,0.584,19.4,0.0,0,0.083,0.0
2019-06-18 01:45:00,0.55,0.55,19.4,0.0,0,0.083,0.0
2019-06-18 02:00:00,0.658,0.658,19.5,0.0,0,0.083,0.0
2019-06-18 02:15:00,0.409,0.409,19.5,0.0,0,0.083,0.0
2019-06-18 02:30:00,0.502,0.502,19.5,0.0,0,0.083,0.0
2019-06-18 02:45:00,0.415,0.415,19.5,0.0,0,0.083,0.0
2019-06-18 03:00:00,0.569,0.569,19.5,0.0,0,0.082,0.0
2019-06-18 03:15:00,0.639,0.639,19.5,0.0,0,0.082,0.0
2019-06-18 03:30:00,0.549,0.549,19.5,0.0,0,0.082,0.0
2019-06-18 03:45:00,0.594,0.594,19.5,0.0,0,0.082,0.0
2019-06-18 04:00:00,0.455,0.455,19.4,0.0,0,0.081,0.0
2019-06-18 04:15:00,0.566,0.566,19.4,0.0,0,0.082,0.0
2019-06-18 04:30:00,0.436,0.436,19.4,0.0,0,0.082,0.0
2019-06-18 04:45:00,0.468,0.468,19.4,0.0,0,0.081,0.0
2019-06-18 05:00:00,0.578,0.578,19.7,0.0,0,0.082,0.0
2019-06-18 05:15:00,0.635,0.635,19.7,0.0,0,0.083,0.0
2019-06-18 05:30:00,0.973,0.973,19.7,0.0,0,0.083,0.0
2019-06-18 05:45:00,0.696,0.696,19.7,0.0,0,0.083,0.0
2019-06-18 06:00:00,1.211,1.211,20.0,0.0,0,0.082,0.0
2019-06-18 06:15:00,1.124,1.124,20.0,0.0,0,0.082,0.0
2019-06-18 06:30:00,0.966,0.966,20.0,0.0,0,0.081,0.0
2019-06-18 06:45:00,1.287,1.287,20.0,0.0,0,0.081,0.0
2019-06-18 07:00:00,1.116,1.116,20.6,0.0,0,0.081,0.0
2019-06-18 07:15:00,1.06,1.06,20.6,0.0,0,0.081,0.0
2019-06-18 07:30:00,1.126,1.126,20.6,0.0,0,0.081,0.0
2019-06-18 07:45:00,0.976,0.976,20.6,0.0,0,0.081,0.0
2019-06-18 08:00:00,0.656,0.656,20.4,0.0,0,0.081,0.0
2019-06-18 08:15:00,0.562,0.562,20.4,0.0,0,0.081,0.0
2019-06-18 08:30:00,0.604,0.604,20.4,0.0,0,0.081,0.0
2019-06-18 08:45:00,0.551,0.551,20.4,0.0,0,0.082,0.0
2019-06-18 09:00:00,0.556,0.556,21.7,0.0,0,0.081,0.0
2019-06-18 09:15:00,0.603,0.603,21.7,0.0,0,0.081,0.0
2019-06-18 09:30:00,1.07,1.07,21.7,0.0,0,0.081,0.0
2019-06-18 09:45:00,1.572,1.572,21.7,0.0,0,0.081,0.0
2019-06-18 10:00:00,1.707,1.707,23.1,0.0,0,0.082,0.0
2019-06-18 10:15:00,1.845,1.845,23.1,0.0,0,0.081,0.0
2019-06-18 10:30:00,1.166,0.6659999999999999,23.1,0.5,1,0.081,0.5
2019-06-18 10:45:00,1.679,1.179,23.1,0.5,1,0.081,0.5
2019-06-18 11:00:00,1.805,1.305,23.1,0.5,1,0.081,0.5
2019-06-18 11:15:00,2.493,0.9929999999999999,23.1,1.5,1,0.081,1.5
2019-06-18 11:30:00,1.834,0.3340000000000001,23.1,1.5,1,0.081,1.5
2019-06-18 11:45:00,1.709,1.709,23.1,0.0,0,0.081,0.0
2019-06-18 12:00:00,1.634,1.634,23.2,0.0,0,0.081,0.0
2019-06-18 12:15:00,1.441,0.9410000000000001,23.2,0.5,1,0.081,0.5
2019-06-18 12:30:00,1.503,1.003,23.2,0.5,1,0.081,0.5
2019-06-18 12:45:00,1.548,0.04800000000000004,23.2,1.5,1,0.081,1.5
2019-06-18 13:00:00,1.965,0.4650000000000001,23.5,1.5,1,0.081,1.5
2019-06-18 13:15:00,1.744,0.244,23.5,1.5,1,0.081,1.5
2019-06-18 13:30:00,1.182,0.6819999999999999,23.5,0.5,1,0.081,0.5
2019-06-18 13:45:00,1.085,1.085,23.5,0.0,0,0.081,0.0
2019-06-18 14:00:00,1.031,1.031,24.4,0.0,0,0.08,0.0
2019-06-18 14:15:00,0.995,0.995,24.4,0.0,0,0.081,0.0
2019-06-18 14:30:00,1.103,1.103,24.4,0.0,0,0.081,0.0
2019-06-18 14:45:00,2.095,2.095,24.4,0.0,0,0.081,0.0
2019-06-18 15:00:00,1.745,1.745,24.9,0.0,0,0.081,0.0
2019-06-18 15:15:00,1.327,0.827,24.9,0.5,1,0.08,0.5
2019-06-18 15:30:00,0.863,0.863,24.9,0.0,0,0.08,0.0
2019-06-18 15:45:00,0.739,0.739,24.9,0.0,0,0.081,0.0
2019-06-18 16:00:00,0.824,0.32399999999999995,24.9,0.5,1,0.081,0.5
2019-06-18 16:15:00,1.019,0.5189999999999999,24.9,0.5,1,0.081,0.5
2019-06-18 16:30:00,0.829,0.32899999999999996,24.9,0.5,1,0.081,0.5
2019-06-18 16:45:00,0.796,0.29600000000000004,24.9,0.5,1,0.081,0.5
2019-06-18 17:00:00,0.649,0.649,23.7,0.0,0,0.081,0.0
2019-06-18 17:15:00,0.858,0.858,23.7,0.0,0,0.081,0.0
2019-06-18 17:30:00,0.711,0.711,23.7,0.0,0,0.082,0.0
2019-06-18 17:45:00,0.722,0.22199999999999998,23.7,0.5,1,0.081,0.5
2019-06-18 18:00:00,0.852,0.352,22.0,0.5,1,0.081,0.5
2019-06-18 18:15:00,1.203,0.7030000000000001,22.0,0.5,1,0.081,0.5
2019-06-18 18:30:00,1.104,0.6040000000000001,22.0,0.5,1,0.081,0.5
2019-06-18 18:45:00,0.684,0.684,22.0,0.0,0,0.081,0.0
2019-06-18 19:00:00,0.806,0.806,20.6,0.0,0,0.081,0.0
2019-06-18 19:15:00,0.669,0.669,20.6,0.0,0,0.081,0.0
2019-06-18 19:30:00,0.812,0.812,20.6,0.0,0,0.081,0.0
2019-06-18 19:45:00,0.761,0.761,20.6,0.0,0,0.081,0.0
2019-06-18 20:00:00,0.59,0.59,20.0,0.0,0,0.081,0.0
2019-06-18 20:15:00,0.762,0.762,20.0,0.0,0,0.081,0.0
2019-06-18 20:30:00,0.803,0.803,20.0,0.0,0,0.082,0.0
2019-06-18 20:45:00,0.649,0.649,20.0,0.0,0,0.082,0.0
2019-06-18 21:00:00,0.579,0.579,19.7,0.0,0,0.083,0.0
2019-06-18 21:15:00,0.591,0.591,19.7,0.0,0,0.082,0.0
2019-06-18 21:30:00,0.582,0.582,19.7,0.0,0,0.082,0.0
2019-06-18 21:45:00,0.623,0.623,19.7,0.0,0,0.082,0.0
2019-06-18 22:00:00,0.838,0.838,19.5,0.0,0,0.083,0.0
2019-06-18 22:15:00,0.518,0.518,19.5,0.0,0,0.083,0.0
2019-06-18 22:30:00,0.604,0.604,19.5,0.0,0,0.082,0.0
2019-06-18 22:45:00,0.607,0.607,19.5,0.0,0,0.082,0.0
2019-06-18 23:00:00,0.619,0.619,19.6,0.0,0,0.082,0.0
2019-06-18 23:15:00,0.574,0.574,19.6,0.0,0,0.082,0.0
2019-06-18 23:30:00,0.522,0.522,19.6,0.0,0,0.082,0.0
2019-06-18 23:45:00,0.636,0.636,19.6,0.0,0,0.082,0.0
2019-06-19 00:00:00,0.581,0.581,19.0,0.0,0,0.082,0.0
2019-06-19 00:15:00,0.556,0.556,19.0,0.0,0,0.082,0.0
2019-06-19 00:30:00,0.432,0.432,19.0,0.0,0,0.082,0.0
2019-06-19 00:45:00,0.451,0.451,19.0,0.0,0,0.082,0.0
2019-06-19 01:00:00,0.533,0.533,18.8,0.0,0,0.082,0.0
2019-06-19 01:15:00,0.51,0.51,18.8,0.0,0,0.082,0.0
2019-06-19 01:30:00,0.607,0.607,18.8,0.0,0,0.082,0.0
2019-06-19 01:45:00,0.526,0.526,18.8,0.0,0,0.082,0.0
2019-06-19 02:00:00,0.629,0.629,18.4,0.0,0,0.081,0.0
2019-06-19 02:15:00,0.61,0.61,18.4,0.0,0,0.081,0.0
2019-06-19 02:30:00,0.445,0.445,18.4,0.0,0,0.081,0.0
2019-06-19 02:45:00,0.456,0.456,18.4,0.0,0,0.081,0.0
2019-06-19 03:00:00,0.405,0.405,17.9,0.0,0,0.082,0.0
2019-06-19 03:15:00,0.597,0.597,17.9,0.0,0,0.082,0.0
2019-06-19 03:30:00,0.553,0.553,17.9,0.0,0,0.082,0.0
2019-06-19 03:45:00,0.595,0.595,17.9,0.0,0,0.083,0.0
2019-06-19 04:00:00,0.533,0.533,18.0,0.0,0,0.082,0.0
2019-06-19 04:15:00,0.603,0.603,18.0,0.0,0,0.082,0.0
2019-06-19 04:30:00,0.518,0.518,18.0,0.0,0,0.082,0.0
2019-06-19 04:45:00,0.415,0.415,18.0,0.0,0,0.081,0.0
2019-06-19 05:00:00,0.741,0.741,18.5,0.0,0,0.082,0.0
2019-06-19 05:15:00,1.221,1.221,18.5,0.0,0,0.082,0.0
2019-06-19 05:30:00,1.034,1.034,18.5,0.0,0,0.082,0.0
2019-06-19 05:45:00,1.164,1.164,18.5,0.0,0,0.081,0.0
2019-06-19 06:00:00,1.547,1.547,18.9,0.0,0,0.081,0.0
2019-06-19 06:15:00,1.058,1.058,18.9,0.0,0,0.081,0.0
