timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-16 00:15:00,0.274,0.274,12.1,0.0,0,0.0,0.0
2019-10-16 00:30:00,0.329,0.329,12.1,0.0,0,0.0,0.0
2019-10-16 00:45:00,0.237,0.237,12.1,0.0,0,0.0,0.0
2019-10-16 01:00:00,0.247,0.247,12.4,0.0,0,0.0,0.0
2019-10-16 01:15:00,0.301,0.301,12.4,0.0,0,0.0,0.0
2019-10-16 01:30:00,0.486,0.486,12.4,0.0,0,0.0,0.0
2019-10-16 01:45:00,0.39,0.39,12.4,0.0,0,0.0,0.0
2019-10-16 02:00:00,0.27,0.27,12.6,0.0,0,0.0,0.0
2019-10-16 02:15:00,0.277,0.277,12.6,0.0,0,0.0,0.0
2019-10-16 02:30:00,0.32,0.32,12.6,0.0,0,0.0,0.0
2019-10-16 02:45:00,0.28,0.28,12.6,0.0,0,0.0,0.0
2019-10-16 03:00:00,0.269,0.269,12.8,0.0,0,0.0,0.0
2019-10-16 03:15:00,0.324,0.324,12.8,0.0,0,0.0,0.0
2019-10-16 03:30:00,0.236,0.236,12.8,0.0,0,0.0,0.0
2019-10-16 03:45:00,0.255,0.255,12.8,0.0,0,0.0,0.0
2019-10-16 04:00:00,0.268,0.268,12.9,0.0,0,0.0,0.0
2019-10-16 04:15:00,0.269,0.269,12.9,0.0,0,0.0,0.0
2019-10-16 04:30:00,0.947,0.947,12.9,0.0,0,0.0,0.0
2019-10-16 04:45:00,0.696,0.696,12.9,0.0,0,0.0,0.0
2019-10-16 05:00:00,0.313,0.313,13.2,0.0,0,0.0,0.0
2019-10-16 05:15:00,0.266,0.266,13.2,0.0,0,0.0,0.0
2019-10-16 05:30:00,0.228,0.228,13.2,0.0,0,0.0,0.0
2019-10-16 05:45:00,0.264,0.264,13.2,0.0,0,0.0,0.0
2019-10-16 06:00:00,0.32,0.32,13.9,0.0,0,0.0,0.0
2019-10-16 06:15:00,0.278,0.278,13.9,0.0,0,0.0,0.0
2019-10-16 06:30:00,0.266,0.266,13.9,0.0,0,0.0,0.0
2019-10-16 06:45:00,0.327,0.327,13.9,0.0,0,0.0,0.0
2019-10-16 07:00:00,0.267,0.267,14.3,0.0,0,0.0,0.0
2019-10-16 07:15:00,0.282,0.282,14.3,0.0,0,0.0,0.0
2019-10-16 07:30:00,0.312,0.312,14.3,0.0,0,0.0,0.0
2019-10-16 07:45:00,0.228,0.228,14.3,0.0,0,0.0,0.0
2019-10-16 08:00:00,0.303,0.303,15.7,0.0,0,0.0,0.0
2019-10-16 08:15:00,0.352,0.352,15.7,0.0,0,0.0,0.0
2019-10-16 08:30:00,0.311,0.311,15.7,0.0,0,0.0,0.0
2019-10-16 08:45:00,0.35,0.35,15.7,0.0,0,0.0,0.0
2019-10-16 09:00:00,0.336,0.336,17.4,0.0,0,0.0,0.0
2019-10-16 09:15:00,0.256,0.256,17.4,0.0,0,0.0,0.0
2019-10-16 09:30:00,0.301,0.301,17.4,0.0,0,0.0,0.0
2019-10-16 09:45:00,0.268,0.268,17.4,0.0,0,0.0,0.0
2019-10-16 10:00:00,0.266,0.266,17.9,0.0,0,0.0,0.0
2019-10-16 10:15:00,0.301,0.301,17.9,0.0,0,0.0,0.0
2019-10-16 10:30:00,0.253,0.253,17.9,0.0,0,0.0,0.0
2019-10-16 10:45:00,0.206,0.206,17.9,0.0,0,0.0,0.0
2019-10-16 11:00:00,0.228,0.228,18.6,0.0,0,0.0,0.0
2019-10-16 11:15:00,0.203,0.203,18.6,0.0,0,0.0,0.0
2019-10-16 11:30:00,0.28,0.28,18.6,0.0,0,0.0,0.0
2019-10-16 11:45:00,0.216,0.216,18.6,0.0,0,0.0,0.0
2019-10-16 12:00:00,0.235,0.235,18.2,0.0,0,0.0,0.0
2019-10-16 12:15:00,0.301,0.301,18.2,0.0,0,0.0,0.0
2019-10-16 12:30:00,0.264,0.264,18.2,0.0,0,0.0,0.0
2019-10-16 12:45:00,0.251,0.251,18.2,0.0,0,0.0,0.0
2019-10-16 13:00:00,0.299,0.299,18.1,0.0,0,0.0,0.0
2019-10-16 13:15:00,0.255,0.255,18.1,0.0,0,0.0,0.0
2019-10-16 13:30:00,0.249,0.249,18.1,0.0,0,0.0,0.0
2019-10-16 13:45:00,0.304,0.304,18.1,0.0,0,0.0,0.0
2019-10-16 14:00:00,0.237,0.237,17.0,0.0,0,0.0,0.0
2019-10-16 14:15:00,0.202,0.202,17.0,0.0,0,0.0,0.0
2019-10-16 14:30:00,0.236,0.236,17.0,0.0,0,0.0,0.0
2019-10-16 14:45:00,0.249,0.249,17.0,0.0,0,0.0,0.0
2019-10-16 15:00:00,0.378,0.378,17.0,0.0,0,0.0,0.0
2019-10-16 15:15:00,0.529,0.529,17.0,0.0,0,0.0,0.0
2019-10-16 15:30:00,0.261,0.261,17.0,0.0,0,0.0,0.0
2019-10-16 15:45:00,0.333,0.333,17.0,0.0,0,0.0,0.0
2019-10-16 16:00:00,0.513,0.513,16.6,0.0,0,0.0,0.0
2019-10-16 16:15:00,0.241,0.241,16.6,0.0,0,0.0,0.0
2019-10-16 16:30:00,0.278,0.278,16.6,0.0,0,0.0,0.0
2019-10-16 16:45:00,0.277,0.277,16.6,0.0,0,0.0,0.0
2019-10-16 17:00:00,0.292,0.292,16.1,0.0,0,0.0,0.0
2019-10-16 17:15:00,0.311,0.311,16.1,0.0,0,0.0,0.0
2019-10-16 17:30:00,0.913,0.913,16.1,0.0,0,0.0,0.0
2019-10-16 17:45:00,0.49,0.49,16.1,0.0,0,0.0,0.0
2019-10-16 18:00:00,0.487,0.487,15.9,0.0,0,0.0,0.0
2019-10-16 18:15:00,0.29,0.29,15.9,0.0,0,0.0,0.0
2019-10-16 18:30:00,0.406,0.406,15.9,0.0,0,0.0,0.0
2019-10-16 18:45:00,0.331,0.331,15.9,0.0,0,0.0,0.0
2019-10-16 19:00:00,0.281,0.281,15.8,0.0,0,0.0,0.0
2019-10-16 19:15:00,6.255,6.255,15.8,0.0,0,0.0,0.0
2019-10-16 19:30:00,5.824,5.824,15.8,0.0,0,0.0,0.0
2019-10-16 19:45:00,0.411,0.411,15.8,0.0,0,0.0,0.0
2019-10-16 20:00:00,0.263,0.263,16.6,0.0,0,0.0,0.0
2019-10-16 20:15:00,0.29,0.29,16.6,0.0,0,0.0,0.0
2019-10-16 20:30:00,0.26,0.26,16.6,0.0,0,0.0,0.0
2019-10-16 20:45:00,0.245,0.245,16.6,0.0,0,0.0,0.0
2019-10-16 21:00:00,0.207,0.207,16.4,0.0,0,0.0,0.0
2019-10-16 21:15:00,0.228,0.228,16.4,0.0,0,0.0,0.0
2019-10-16 21:30:00,0.316,0.316,16.4,0.0,0,0.0,0.0
2019-10-16 21:45:00,0.271,0.271,16.4,0.0,0,0.0,0.0
2019-10-16 22:00:00,0.25,0.25,12.6,0.0,0,0.0,0.0
2019-10-16 22:15:00,0.313,0.313,12.6,0.0,0,0.0,0.0
2019-10-16 22:30:00,0.24,0.24,12.6,0.0,0,0.0,0.0
2019-10-16 22:45:00,0.243,0.243,12.6,0.0,0,0.0,0.0
2019-10-16 23:00:00,0.295,0.295,11.0,0.0,0,0.0,0.0
2019-10-16 23:15:00,0.238,0.238,11.0,0.0,0,0.0,0.0
2019-10-16 23:30:00,0.202,0.202,11.0,0.0,0,0.0,0.0
2019-10-16 23:45:00,0.269,0.269,11.0,0.0,0,0.0,0.0
2019-10-17 00:00:00,0.258,0.258,10.1,0.0,0,0.0,0.0
2019-10-17 00:15:00,0.265,0.265,10.1,0.0,0,0.0,0.0
2019-10-17 00:30:00,0.29,0.29,10.1,0.0,0,0.0,0.0
2019-10-17 00:45:00,0.247,0.247,10.1,0.0,0,0.0,0.0
2019-10-17 01:00:00,0.27,0.27,10.2,0.0,0,0.0,0.0
2019-10-17 01:15:00,0.283,0.283,10.2,0.0,0,0.0,0.0
2019-10-17 01:30:00,0.245,0.245,10.2,0.0,0,0.0,0.0
2019-10-17 01:45:00,0.277,0.277,10.2,0.0,0,0.0,0.0
2019-10-17 02:00:00,0.308,0.308,10.8,0.0,0,0.0,0.0
2019-10-17 02:15:00,0.201,0.201,10.8,0.0,0,0.0,0.0
2019-10-17 02:30:00,0.302,0.302,10.8,0.0,0,0.0,0.0
2019-10-17 02:45:00,0.31,0.31,10.8,0.0,0,0.0,0.0
2019-10-17 03:00:00,0.209,0.209,10.3,0.0,0,0.0,0.0
2019-10-17 03:15:00,0.291,0.291,10.3,0.0,0,0.0,0.0
2019-10-17 03:30:00,0.281,0.281,10.3,0.0,0,0.0,0.0
2019-10-17 03:45:00,0.298,0.298,10.3,0.0,0,0.0,0.0
2019-10-17 04:00:00,0.313,0.313,10.1,0.0,0,0.0,0.0
2019-10-17 04:15:00,0.314,0.314,10.1,0.0,0,0.0,0.0
2019-10-17 04:30:00,1.232,1.232,10.1,0.0,0,0.0,0.0
2019-10-17 04:45:00,0.478,0.478,10.1,0.0,0,0.0,0.0
2019-10-17 05:00:00,0.23,0.23,10.0,0.0,0,0.0,0.0
2019-10-17 05:15:00,0.204,0.204,10.0,0.0,0,0.0,0.0
2019-10-17 05:30:00,0.262,0.262,10.0,0.0,0,0.0,0.0
2019-10-17 05:45:00,0.272,0.272,10.0,0.0,0,0.0,0.0
2019-10-17 06:00:00,0.278,0.278,10.5,0.0,0,0.0,0.0
2019-10-17 06:15:00,0.313,0.313,10.5,0.0,0,0.0,0.0
2019-10-17 06:30:00,0.269,0.269,10.5,0.0,0,0.0,0.0
2019-10-17 06:45:00,0.276,0.276,10.5,0.0,0,0.0,0.0
2019-10-17 07:00:00,0.317,0.317,11.1,0.0,0,0.0,0.0
2019-10-17 07:15:00,0.271,0.271,11.1,0.0,0,0.0,0.0
2019-10-17 07:30:00,0.292,0.292,11.1,0.0,0,0.0,0.0
2019-10-17 07:45:00,0.339,0.339,11.1,0.0,0,0.0,0.0
2019-10-17 08:00:00,0.248,0.248,11.6,0.0,0,0.0,0.0
2019-10-17 08:15:00,0.284,0.284,11.6,0.0,0,0.0,0.0
2019-10-17 08:30:00,0.328,0.328,11.6,0.0,0,0.0,0.0
2019-10-17 08:45:00,0.291,0.291,11.6,0.0,0,0.0,0.0
2019-10-17 09:00:00,0.237,0.237,12.4,0.0,0,0.0,0.0
2019-10-17 09:15:00,0.272,0.272,12.4,0.0,0,0.0,0.0
2019-10-17 09:30:00,0.265,0.265,12.4,0.0,0,0.0,0.0
2019-10-17 09:45:00,0.313,0.313,12.4,0.0,0,0.0,0.0
2019-10-17 10:00:00,0.257,0.257,13.1,0.0,0,0.0,0.0
2019-10-17 10:15:00,0.221,0.221,13.1,0.0,0,0.0,0.0
2019-10-17 10:30:00,0.302,0.302,13.1,0.0,0,0.0,0.0
2019-10-17 10:45:00,0.295,0.295,13.1,0.0,0,0.0,0.0
2019-10-17 11:00:00,0.246,0.246,13.2,0.0,0,0.0,0.0
2019-10-17 11:15:00,0.25,0.25,13.2,0.0,0,0.0,0.0
2019-10-17 11:30:00,0.284,0.284,13.2,0.0,0,0.0,0.0
2019-10-17 11:45:00,0.265,0.265,13.2,0.0,0,0.0,0.0
2019-10-17 12:00:00,0.325,0.325,13.1,0.0,0,0.0,0.0
2019-10-17 12:15:00,0.2,0.2,13.1,0.0,0,0.0,0.0
2019-10-17 12:30:00,0.263,0.263,13.1,0.0,0,0.0,0.0
2019-10-17 12:45:00,0.315,0.315,13.1,0.0,0,0.0,0.0
2019-10-17 13:00:00,0.296,0.296,13.4,0.0,0,0.0,0.0
2019-10-17 13:15:00,0.187,0.187,13.4,0.0,0,0.0,0.0
2019-10-17 13:30:00,0.312,0.312,13.4,0.0,0,0.0,0.0
2019-10-17 13:45:00,0.268,0.268,13.4,0.0,0,0.0,0.0
2019-10-17 14:00:00,0.293,0.293,13.0,0.0,0,0.0,0.0
2019-10-17 14:15:00,0.243,0.243,13.0,0.0,0,0.0,0.0
2019-10-17 14:30:00,0.407,0.407,13.0,0.0,0,0.0,0.0
2019-10-17 14:45:00,0.435,0.435,13.0,0.0,0,0.0,0.0
2019-10-17 15:00:00,0.283,0.283,13.8,0.0,0,0.0,0.0
2019-10-17 15:15:00,0.318,0.318,13.8,0.0,0,0.0,0.0
2019-10-17 15:30:00,0.56,0.56,13.8,0.0,0,0.0,0.0
2019-10-17 15:45:00,1.171,1.171,13.8,0.0,0,0.0,0.0
2019-10-17 16:00:00,1.116,1.116,13.4,0.0,0,0.0,0.0
2019-10-17 16:15:00,0.494,0.494,13.4,0.0,0,0.0,0.0
2019-10-17 16:30:00,0.784,0.784,13.4,0.0,0,0.0,0.0
2019-10-17 16:45:00,1.068,1.068,13.4,0.0,0,0.0,0.0
2019-10-17 17:00:00,0.613,0.613,12.9,0.0,0,0.0,0.0
2019-10-17 17:15:00,0.275,0.275,12.9,0.0,0,0.0,0.0
2019-10-17 17:30:00,0.35,0.35,12.9,0.0,0,0.0,0.0
2019-10-17 17:45:00,0.357,0.357,12.9,0.0,0,0.0,0.0
2019-10-17 18:00:00,0.344,0.344,12.4,0.0,0,0.0,0.0
2019-10-17 18:15:00,0.316,0.316,12.4,0.0,0,0.0,0.0
2019-10-17 18:30:00,0.352,0.352,12.4,0.0,0,0.0,0.0
2019-10-17 18:45:00,0.332,0.332,12.4,0.0,0,0.0,0.0
2019-10-17 19:00:00,0.308,0.308,12.8,0.0,0,0.0,0.0
2019-10-17 19:15:00,0.906,0.906,12.8,0.0,0,0.0,0.0
2019-10-17 19:30:00,0.365,0.365,12.8,0.0,0,0.0,0.0
2019-10-17 19:45:00,0.232,0.232,12.8,0.0,0,0.0,0.0
2019-10-17 20:00:00,0.31,0.31,12.6,0.0,0,0.0,0.0
2019-10-17 20:15:00,0.295,0.295,12.6,0.0,0,0.0,0.0
2019-10-17 20:30:00,0.197,0.197,12.6,0.0,0,0.0,0.0
2019-10-17 20:45:00,0.322,0.322,12.6,0.0,0,0.0,0.0
2019-10-17 21:00:00,0.275,0.275,12.6,0.0,0,0.0,0.0
2019-10-17 21:15:00,0.258,0.258,12.6,0.0,0,0.0,0.0
2019-10-17 21:30:00,0.273,0.273,12.6,0.0,0,0.0,0.0
2019-10-17 21:45:00,0.267,0.267,12.6,0.0,0,0.0,0.0
2019-10-17 22:00:00,0.302,0.302,12.4,0.0,0,0.0,0.0
2019-10-17 22:15:00,0.31,0.31,12.4,0.0,0,0.0,0.0
2019-10-17 22:30:00,0.228,0.228,12.4,0.0,0,0.0,0.0
2019-10-17 22:45:00,0.291,0.291,12.4,0.0,0,0.0,0.0
2019-10-17 23:00:00,0.297,0.297,11.9,0.0,0,0.0,0.0
2019-10-17 23:15:00,0.259,0.259,11.9,0.0,0,0.0,0.0
2019-10-17 23:30:00,0.284,0.284,11.9,0.0,0,0.0,0.0
2019-10-17 23:45:00,0.28,0.28,11.9,0.0,0,0.0,0.0
2019-10-18 00:00:00,0.255,0.255,11.2,0.0,0,0.0,0.0
2019-10-18 00:15:00,0.293,0.293,11.2,0.0,0,0.0,0.0
2019-10-18 00:30:00,0.229,0.229,11.2,0.0,0,0.0,0.0
2019-10-18 00:45:00,0.208,0.208,11.2,0.0,0,0.0,0.0
2019-10-18 01:00:00,0.355,0.355,10.8,0.0,0,0.0,0.0
2019-10-18 01:15:00,0.301,0.301,10.8,0.0,0,0.0,0.0
2019-10-18 01:30:00,0.294,0.294,10.8,0.0,0,0.0,0.0
2019-10-18 01:45:00,0.345,0.345,10.8,0.0,0,0.0,0.0
2019-10-18 02:00:00,0.291,0.291,10.4,0.0,0,0.0,0.0
2019-10-18 02:15:00,0.299,0.299,10.4,0.0,0,0.0,0.0
2019-10-18 02:30:00,0.331,0.331,10.4,0.0,0,0.0,0.0
2019-10-18 02:45:00,0.274,0.274,10.4,0.0,0,0.0,0.0
2019-10-18 03:00:00,0.314,0.314,9.9,0.0,0,0.0,0.0
2019-10-18 03:15:00,0.223,0.223,9.9,0.0,0,0.0,0.0
2019-10-18 03:30:00,0.26,0.26,9.9,0.0,0,0.0,0.0
2019-10-18 03:45:00,0.317,0.317,9.9,0.0,0,0.0,0.0
2019-10-18 04:00:00,0.286,0.286,9.4,0.0,0,0.0,0.0
2019-10-18 04:15:00,0.295,0.295,9.4,0.0,0,0.0,0.0
2019-10-18 04:30:00,1.154,1.154,9.4,0.0,0,0.0,0.0
2019-10-18 04:45:00,0.645,0.645,9.4,0.0,0,0.0,0.0
2019-10-18 05:00:00,0.207,0.207,9.3,0.0,0,0.0,0.0
2019-10-18 05:15:00,0.258,0.258,9.3,0.0,0,0.0,0.0
2019-10-18 05:30:00,0.279,0.279,9.3,0.0,0,0.0,0.0
2019-10-18 05:45:00,0.293,0.293,9.3,0.0,0,0.0,0.0
2019-10-18 06:00:00,0.344,0.344,9.1,0.0,0,0.0,0.0
2019-10-18 06:15:00,0.219,0.219,9.1,0.0,0,0.0,0.0
2019-10-18 06:30:00,0.445,0.445,9.1,0.0,0,0.0,0.0
2019-10-18 06:45:00,0.505,0.505,9.1,0.0,0,0.0,0.0
2019-10-18 07:00:00,0.238,0.238,9.9,0.0,0,0.0,0.0
2019-10-18 07:15:00,0.318,0.318,9.9,0.0,0,0.0,0.0
2019-10-18 07:30:00,0.559,0.559,9.9,0.0,0,0.0,0.0
2019-10-18 07:45:00,0.285,0.285,9.9,0.0,0,0.0,0.0
2019-10-18 08:00:00,0.319,0.319,11.0,0.0,0,0.0,0.0
2019-10-18 08:15:00,0.289,0.289,11.0,0.0,0,0.0,0.0
2019-10-18 08:30:00,0.269,0.269,11.0,0.0,0,0.0,0.0
2019-10-18 08:45:00,0.285,0.285,11.0,0.0,0,0.0,0.0
2019-10-18 09:00:00,0.23,0.23,12.1,0.0,0,0.0,0.0
2019-10-18 09:15:00,0.192,0.192,12.1,0.0,0,0.0,0.0
2019-10-18 09:30:00,0.365,0.365,12.1,0.0,0,0.0,0.0
2019-10-18 09:45:00,0.3,0.3,12.1,0.0,0,0.0,0.0
2019-10-18 10:00:00,0.306,0.306,12.6,0.0,0,0.0,0.0
2019-10-18 10:15:00,0.341,0.341,12.6,0.0,0,0.0,0.0
2019-10-18 10:30:00,0.29,0.29,12.6,0.0,0,0.0,0.0
2019-10-18 10:45:00,0.314,0.314,12.6,0.0,0,0.0,0.0
2019-10-18 11:00:00,0.325,0.325,13.4,0.0,0,0.0,0.0
2019-10-18 11:15:00,0.291,0.291,13.4,0.0,0,0.0,0.0
2019-10-18 11:30:00,0.312,0.312,13.4,0.0,0,0.0,0.0
2019-10-18 11:45:00,0.231,0.231,13.4,0.0,0,0.0,0.0
2019-10-18 12:00:00,0.246,0.246,14.5,0.0,0,0.0,0.0
2019-10-18 12:15:00,0.313,0.313,14.5,0.0,0,0.0,0.0
2019-10-18 12:30:00,0.307,0.307,14.5,0.0,0,0.0,0.0
2019-10-18 12:45:00,0.188,0.188,14.5,0.0,0,0.0,0.0
2019-10-18 13:00:00,0.315,0.315,14.8,0.0,0,0.0,0.0
2019-10-18 13:15:00,0.267,0.267,14.8,0.0,0,0.0,0.0
2019-10-18 13:30:00,0.309,0.309,14.8,0.0,0,0.0,0.0
2019-10-18 13:45:00,0.258,0.258,14.8,0.0,0,0.0,0.0
2019-10-18 14:00:00,0.564,0.564,14.9,0.0,0,0.0,0.0
2019-10-18 14:15:00,0.356,0.356,14.9,0.0,0,0.0,0.0
2019-10-18 14:30:00,0.303,0.303,14.9,0.0,0,0.0,0.0
2019-10-18 14:45:00,0.322,0.322,14.9,0.0,0,0.0,0.0
2019-10-18 15:00:00,0.358,0.358,14.4,0.0,0,0.0,0.0
2019-10-18 15:15:00,0.331,0.331,14.4,0.0,0,0.0,0.0
2019-10-18 15:30:00,0.425,0.425,14.4,0.0,0,0.0,0.0
2019-10-18 15:45:00,0.34,0.34,14.4,0.0,0,0.0,0.0
2019-10-18 16:00:00,0.289,0.289,13.2,0.0,0,0.0,0.0
2019-10-18 16:15:00,0.29,0.29,13.2,0.0,0,0.0,0.0
2019-10-18 16:30:00,0.312,0.312,13.2,0.0,0,0.0,0.0
2019-10-18 16:45:00,0.251,0.251,13.2,0.0,0,0.0,0.0
