timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2014-07-01 11:30:00,0.913,0.913,16.5,0.0,0,0.0,0.0
2014-07-01 11:45:00,3.146,3.146,16.45,0.0,0,1.934,0.0
2014-07-01 12:00:00,3.191,3.191,16.4,0.0,0,2.049,0.0
2014-07-01 12:15:00,3.188,3.188,16.4,0.0,0,2.064,0.0
2014-07-01 12:30:00,1.238,1.238,16.4,0.0,0,0.288,0.0
2014-07-01 12:45:00,0.897,0.897,16.4,0.0,0,0.0,0.0
2014-07-01 13:00:00,0.824,0.824,16.4,0.0,0,0.0,0.0
2014-07-01 13:15:00,0.837,0.837,16.599999999999998,0.0,0,0.0,0.0
2014-07-01 13:30:00,0.914,0.914,16.799999999999997,0.0,0,0.0,0.0
2014-07-01 13:45:00,0.83,0.83,17.0,0.0,0,0.0,0.0
2014-07-01 14:00:00,0.766,0.766,17.2,0.0,0,0.0,0.0
2014-07-01 14:15:00,0.843,0.843,17.45,0.0,0,0.0,0.0
2014-07-01 14:30:00,1.119,1.119,17.7,0.0,0,0.0,0.0
2014-07-01 14:45:00,0.888,0.888,17.95,0.0,0,0.0,0.0
2014-07-01 15:00:00,0.768,0.768,18.2,0.0,0,0.0,0.0
2014-07-01 15:15:00,0.753,0.753,18.525,0.0,0,0.0,0.0
2014-07-01 15:30:00,0.836,0.836,18.85,0.0,0,0.0,0.0
2014-07-01 15:45:00,0.833,0.833,19.175,0.0,0,0.0,0.0
2014-07-01 16:00:00,1.159,1.159,19.5,0.0,0,0.0,0.0
2014-07-01 16:15:00,0.938,0.938,19.85,0.0,0,0.0,0.0
2014-07-01 16:30:00,0.854,0.854,20.2,0.0,0,0.0,0.0
2014-07-01 16:45:00,0.912,0.912,20.549999999999997,0.0,0,0.0,0.0
2014-07-01 17:00:00,0.87,0.87,20.9,0.0,0,0.0,0.0
2014-07-01 17:15:00,0.924,0.42400000000000004,21.25,0.5,1,0.0,0.5
2014-07-01 17:30:00,0.886,0.886,21.6,0.0,0,0.0,0.0
2014-07-01 17:45:00,1.704,0.20399999999999996,21.95,1.5,1,0.003,1.5
2014-07-01 18:00:00,1.282,0.782,22.3,0.5,1,0.001,0.5
2014-07-01 18:15:00,1.014,0.514,22.4,0.5,1,0.0,0.5
2014-07-01 18:30:00,1.149,0.649,22.5,0.5,1,0.0,0.5
2014-07-01 18:45:00,0.915,0.41500000000000004,22.6,0.5,1,0.0,0.5
2014-07-01 19:00:00,1.25,0.75,22.7,0.5,1,0.001,0.5
2014-07-01 19:15:00,1.127,0.627,22.85,0.5,1,0.0,0.5
2014-07-01 19:30:00,1.034,0.534,23.0,0.5,1,0.0,0.5
2014-07-01 19:45:00,0.898,0.398,23.15,0.5,1,0.0,0.5
2014-07-01 20:00:00,0.854,0.854,23.3,0.0,0,0.0,0.0
2014-07-01 20:15:00,0.863,0.363,23.35,0.5,1,0.0,0.5
2014-07-01 20:30:00,0.85,0.35,23.4,0.5,1,0.0,0.5
2014-07-01 20:45:00,1.228,0.728,23.45,0.5,1,0.001,0.5
2014-07-01 21:00:00,0.761,0.261,23.5,0.5,1,0.0,0.5
2014-07-01 21:15:00,1.128,0.6279999999999999,23.475,0.5,1,0.001,0.5
2014-07-01 21:30:00,0.735,0.735,23.45,0.0,0,0.0,0.0
2014-07-01 21:45:00,0.634,0.634,23.424999999999997,0.0,0,0.0,0.0
2014-07-01 22:00:00,0.655,0.655,23.4,0.0,0,0.0,0.0
2014-07-01 22:15:00,1.233,1.233,23.35,0.0,0,0.0,0.0
2014-07-01 22:30:00,1.308,1.308,23.299999999999997,0.0,0,0.0,0.0
2014-07-01 22:45:00,1.62,1.12,23.25,0.5,1,0.0,0.5
2014-07-01 23:00:00,1.588,1.088,23.2,0.5,1,0.0,0.5
2014-07-01 23:15:00,1.508,1.008,23.05,0.5,1,0.0,0.5
2014-07-01 23:30:00,1.022,0.522,22.9,0.5,1,0.0,0.5
2014-07-01 23:45:00,1.169,0.669,22.75,0.5,1,0.0,0.5
2014-07-02,1.103,0.603,22.6,0.5,1,0.0,0.5
2014-07-02 00:15:00,0.796,0.29600000000000004,22.35,0.5,1,0.0,0.5
2014-07-02 00:30:00,0.861,0.361,22.1,0.5,1,0.0,0.5
2014-07-02 00:45:00,0.654,0.654,21.85,0.0,0,0.0,0.0
2014-07-02 01:00:00,0.481,0.481,21.6,0.0,0,0.0,0.0
2014-07-02 01:15:00,0.477,0.477,21.3,0.0,0,0.0,0.0
2014-07-02 01:30:00,0.416,0.416,21.0,0.0,0,0.0,0.0
2014-07-02 01:45:00,0.523,0.523,20.7,0.0,0,0.0,0.0
2014-07-02 02:00:00,0.552,0.552,20.4,0.0,0,0.0,0.0
2014-07-02 02:15:00,0.608,0.608,20.1,0.0,0,0.0,0.0
2014-07-02 02:30:00,0.553,0.553,19.799999999999997,0.0,0,0.0,0.0
2014-07-02 02:45:00,0.427,0.427,19.5,0.0,0,0.0,0.0
2014-07-02 03:00:00,0.492,0.492,19.2,0.0,0,0.0,0.0
2014-07-02 03:15:00,0.486,0.486,19.025,0.0,0,0.0,0.0
2014-07-02 03:30:00,0.488,0.488,18.85,0.0,0,0.0,0.0
2014-07-02 03:45:00,0.424,0.424,18.675,0.0,0,0.0,0.0
2014-07-02 04:00:00,0.482,0.482,18.5,0.0,0,0.0,0.0
2014-07-02 04:15:00,0.444,0.444,18.425,0.0,0,0.0,0.0
2014-07-02 04:30:00,0.433,0.433,18.35,0.0,0,0.0,0.0
2014-07-02 04:45:00,0.502,0.502,18.275,0.0,0,0.0,0.0
2014-07-02 05:00:00,0.609,0.609,18.2,0.0,0,0.0,0.0
2014-07-02 05:15:00,0.617,0.617,18.2,0.0,0,0.0,0.0
2014-07-02 05:30:00,0.564,0.564,18.2,0.0,0,0.0,0.0
2014-07-02 05:45:00,0.415,0.415,18.2,0.0,0,0.0,0.0
2014-07-02 06:00:00,0.479,0.479,18.2,0.0,0,0.0,0.0
2014-07-02 06:15:00,0.481,0.481,18.0,0.0,0,0.0,0.0
2014-07-02 06:30:00,0.484,0.484,17.799999999999997,0.0,0,0.0,0.0
2014-07-02 06:45:00,0.441,0.441,17.599999999999998,0.0,0,0.0,0.0
2014-07-02 07:00:00,0.453,0.453,17.4,0.0,0,0.0,0.0
2014-07-02 07:15:00,0.426,0.426,17.375,0.0,0,0.0,0.0
2014-07-02 07:30:00,0.43,0.43,17.35,0.0,0,0.0,0.0
2014-07-02 07:45:00,0.55,0.55,17.325,0.0,0,0.0,0.0
2014-07-02 08:00:00,0.62,0.62,17.3,0.0,0,0.0,0.0
2014-07-02 08:15:00,1.177,1.177,17.275,0.0,0,0.0,0.0
2014-07-02 08:30:00,1.028,1.028,17.25,0.0,0,0.0,0.0
2014-07-02 08:45:00,0.652,0.652,17.225,0.0,0,0.0,0.0
2014-07-02 09:00:00,0.8,0.8,17.2,0.0,0,0.0,0.0
2014-07-02 09:15:00,0.905,0.905,17.15,0.0,0,0.0,0.0
2014-07-02 09:30:00,0.869,0.869,17.1,0.0,0,0.0,0.0
2014-07-02 09:45:00,0.764,0.764,17.05,0.0,0,0.0,0.0
2014-07-02 10:00:00,0.828,0.828,17.0,0.0,0,0.0,0.0
2014-07-02 10:15:00,0.698,0.698,16.95,0.0,0,0.0,0.0
2014-07-02 10:30:00,0.822,0.822,16.9,0.0,0,0.0,0.0
2014-07-02 10:45:00,0.816,0.816,16.85,0.0,0,0.0,0.0
2014-07-02 11:00:00,0.825,0.825,16.8,0.0,0,0.0,0.0
2014-07-02 11:15:00,0.784,0.784,16.775,0.0,0,0.0,0.0
2014-07-02 11:30:00,0.878,0.878,16.75,0.0,0,0.0,0.0
2014-07-02 11:45:00,0.635,0.635,16.725,0.0,0,0.0,0.0
2014-07-02 12:00:00,0.754,0.754,16.7,0.0,0,0.0,0.0
2014-07-02 12:15:00,0.953,0.953,16.65,0.0,0,0.0,0.0
2014-07-02 12:30:00,1.222,1.222,16.6,0.0,0,0.001,0.0
2014-07-02 12:45:00,1.22,1.22,16.55,0.0,0,0.0,0.0
2014-07-02 13:00:00,1.231,1.231,16.5,0.0,0,0.0,0.0
2014-07-02 13:15:00,1.315,1.315,16.725,0.0,0,0.0,0.0
2014-07-02 13:30:00,1.077,1.077,16.95,0.0,0,0.0,0.0
2014-07-02 13:45:00,0.947,0.947,17.174999999999997,0.0,0,0.0,0.0
2014-07-02 14:00:00,0.948,0.948,17.4,0.0,0,0.0,0.0
2014-07-02 14:15:00,0.995,0.995,17.674999999999997,0.0,0,0.0,0.0
2014-07-02 14:30:00,1.224,1.224,17.95,0.0,0,0.0,0.0
2014-07-02 14:45:00,1.815,1.815,18.225,0.0,0,0.0,0.0
2014-07-02 15:00:00,1.798,1.798,18.5,0.0,0,0.0,0.0
2014-07-02 15:15:00,0.67,0.67,18.825,0.0,0,0.0,0.0
2014-07-02 15:30:00,0.703,0.703,19.15,0.0,0,0.0,0.0
2014-07-02 15:45:00,0.654,0.654,19.475,0.0,0,0.0,0.0
2014-07-02 16:00:00,0.656,0.656,19.8,0.0,0,0.0,0.0
2014-07-02 16:15:00,0.64,0.64,20.175,0.0,0,0.0,0.0
2014-07-02 16:30:00,0.717,0.717,20.55,0.0,0,0.0,0.0
2014-07-02 16:45:00,0.67,0.67,20.925,0.0,0,0.0,0.0
2014-07-02 17:00:00,0.698,0.19799999999999995,21.3,0.5,1,0.0,0.5
2014-07-02 17:15:00,0.616,0.616,21.625,0.0,0,0.0,0.0
2014-07-02 17:30:00,1.164,0.6639999999999999,21.950000000000003,0.5,1,0.0,0.5
2014-07-02 17:45:00,1.355,0.855,22.275,0.5,1,0.0,0.5
2014-07-02 18:00:00,3.403,0.903,22.6,2.5,1,1.906,2.5
2014-07-02 18:15:00,3.596,1.096,22.55,2.5,1,2.066,2.5
2014-07-02 18:30:00,3.601,1.101,22.5,2.5,1,2.046,2.5
2014-07-02 18:45:00,3.657,1.157,22.45,2.5,1,1.968,2.5
2014-07-02 19:00:00,0.881,0.881,22.4,0.0,0,0.0,0.0
2014-07-02 19:15:00,1.004,0.504,22.6,0.5,1,0.0,0.5
2014-07-02 19:30:00,1.276,0.776,22.799999999999997,0.5,1,0.0,0.5
2014-07-02 19:45:00,0.974,0.474,23.0,0.5,1,0.0,0.5
2014-07-02 20:00:00,0.803,0.30300000000000005,23.2,0.5,1,0.0,0.5
2014-07-02 20:15:00,0.782,0.782,23.225,0.0,0,0.0,0.0
2014-07-02 20:30:00,0.713,0.713,23.25,0.0,0,0.0,0.0
2014-07-02 20:45:00,0.616,0.616,23.275,0.0,0,0.0,0.0
2014-07-02 21:00:00,0.692,0.692,23.3,0.0,0,0.0,0.0
2014-07-02 21:15:00,0.652,0.652,23.35,0.0,0,0.0,0.0
2014-07-02 21:30:00,0.714,0.714,23.4,0.0,0,0.0,0.0
2014-07-02 21:45:00,0.694,0.694,23.45,0.0,0,0.0,0.0
2014-07-02 22:00:00,0.795,0.795,23.5,0.0,0,0.0,0.0
2014-07-02 22:15:00,0.759,0.759,23.5,0.0,0,0.0,0.0
2014-07-02 22:30:00,0.637,0.637,23.5,0.0,0,0.0,0.0
2014-07-02 22:45:00,0.535,0.535,23.5,0.0,0,0.0,0.0
2014-07-02 23:00:00,0.625,0.625,23.5,0.0,0,0.0,0.0
2014-07-02 23:15:00,0.516,0.516,23.4,0.0,0,0.0,0.0
2014-07-02 23:30:00,0.528,0.528,23.3,0.0,0,0.0,0.0
2014-07-02 23:45:00,0.485,0.485,23.200000000000003,0.0,0,0.0,0.0
2014-07-03,0.542,0.542,23.1,0.0,0,0.0,0.0
2014-07-03 00:15:00,0.662,0.662,22.875,0.0,0,0.0,0.0
2014-07-03 00:30:00,0.553,0.553,22.65,0.0,0,0.0,0.0
2014-07-03 00:45:00,0.644,0.644,22.425,0.0,0,0.0,0.0
2014-07-03 01:00:00,0.621,0.621,22.2,0.0,0,0.0,0.0
2014-07-03 01:15:00,0.542,0.542,21.875,0.0,0,0.0,0.0
2014-07-03 01:30:00,0.416,0.416,21.549999999999997,0.0,0,0.0,0.0
2014-07-03 01:45:00,0.485,0.485,21.225,0.0,0,0.0,0.0
2014-07-03 02:00:00,0.483,0.483,20.9,0.0,0,0.0,0.0
2014-07-03 02:15:00,0.454,0.454,20.6,0.0,0,0.0,0.0
2014-07-03 02:30:00,0.646,0.646,20.299999999999997,0.0,0,0.0,0.0
2014-07-03 02:45:00,0.619,0.619,20.0,0.0,0,0.0,0.0
2014-07-03 03:00:00,0.648,0.648,19.7,0.0,0,0.0,0.0
2014-07-03 03:15:00,0.412,0.412,19.525,0.0,0,0.0,0.0
2014-07-03 03:30:00,0.487,0.487,19.35,0.0,0,0.0,0.0
2014-07-03 03:45:00,0.481,0.481,19.175,0.0,0,0.0,0.0
2014-07-03 04:00:00,0.486,0.486,19.0,0.0,0,0.0,0.0
2014-07-03 04:15:00,0.49,0.49,18.9,0.0,0,0.0,0.0
2014-07-03 04:30:00,0.612,0.612,18.8,0.0,0,0.0,0.0
2014-07-03 04:45:00,0.641,0.641,18.700000000000003,0.0,0,0.0,0.0
2014-07-03 05:00:00,0.596,0.596,18.6,0.0,0,0.0,0.0
2014-07-03 05:15:00,0.414,0.414,18.55,0.0,0,0.0,0.0
2014-07-03 05:30:00,0.483,0.483,18.5,0.0,0,0.0,0.0
2014-07-03 05:45:00,0.48,0.48,18.45,0.0,0,0.0,0.0
2014-07-03 06:00:00,0.486,0.486,18.4,0.0,0,0.0,0.0
2014-07-03 06:15:00,0.465,0.465,18.174999999999997,0.0,0,0.0,0.0
2014-07-03 06:30:00,0.589,0.589,17.95,0.0,0,0.0,0.0
2014-07-03 06:45:00,0.582,0.582,17.725,0.0,0,0.0,0.0
2014-07-03 07:00:00,0.539,0.539,17.5,0.0,0,0.0,0.0
2014-07-03 07:15:00,0.667,0.667,17.45,0.0,0,0.0,0.0
2014-07-03 07:30:00,1.347,1.347,17.4,0.0,0,0.0,0.0
2014-07-03 07:45:00,1.521,1.521,17.35,0.0,0,0.0,0.0
2014-07-03 08:00:00,0.785,0.785,17.3,0.0,0,0.0,0.0
2014-07-03 08:15:00,1.016,1.016,17.225,0.0,0,0.0,0.0
2014-07-03 08:30:00,1.012,1.012,17.15,0.0,0,0.0,0.0
2014-07-03 08:45:00,1.001,1.001,17.075,0.0,0,0.0,0.0
2014-07-03 09:00:00,0.701,0.701,17.0,0.0,0,0.0,0.0
2014-07-03 09:15:00,0.615,0.615,16.975,0.0,0,0.0,0.0
2014-07-03 09:30:00,0.571,0.571,16.95,0.0,0,0.0,0.0
2014-07-03 09:45:00,0.675,0.675,16.924999999999997,0.0,0,0.0,0.0
2014-07-03 10:00:00,0.681,0.681,16.9,0.0,0,0.0,0.0
2014-07-03 10:15:00,0.69,0.69,16.849999999999998,0.0,0,0.0,0.0
2014-07-03 10:30:00,0.712,0.712,16.799999999999997,0.0,0,0.0,0.0
2014-07-03 10:45:00,0.589,0.589,16.75,0.0,0,0.0,0.0
2014-07-03 11:00:00,0.441,0.441,16.7,0.0,0,0.0,0.0
2014-07-03 11:15:00,0.44,0.44,16.675,0.0,0,0.0,0.0
2014-07-03 11:30:00,0.442,0.442,16.65,0.0,0,0.0,0.0
2014-07-03 11:45:00,0.376,0.376,16.625,0.0,0,0.0,0.0
2014-07-03 12:00:00,0.514,0.514,16.6,0.0,0,0.0,0.0
2014-07-03 12:15:00,0.612,0.612,16.6,0.0,0,0.0,0.0
2014-07-03 12:30:00,0.762,0.762,16.6,0.0,0,0.0,0.0
2014-07-03 12:45:00,0.716,0.716,16.6,0.0,0,0.0,0.0
2014-07-03 13:00:00,0.604,0.604,16.6,0.0,0,0.0,0.0
2014-07-03 13:15:00,0.501,0.501,16.825000000000003,0.0,0,0.0,0.0
2014-07-03 13:30:00,0.597,0.597,17.05,0.0,0,0.0,0.0
2014-07-03 13:45:00,0.594,0.594,17.275,0.0,0,0.0,0.0
2014-07-03 14:00:00,1.244,1.244,17.5,0.0,0,0.581,0.0
2014-07-03 14:15:00,3.158,3.158,17.85,0.0,0,2.128,0.0
2014-07-03 14:30:00,3.192,3.192,18.2,0.0,0,2.124,0.0
2014-07-03 14:45:00,3.165,3.165,18.549999999999997,0.0,0,2.13,0.0
2014-07-03 15:00:00,2.666,2.666,18.9,0.0,0,1.729,0.0
2014-07-03 15:15:00,0.591,0.591,19.275,0.0,0,0.0,0.0
2014-07-03 15:30:00,0.76,0.76,19.65,0.0,0,0.0,0.0
2014-07-03 15:45:00,0.79,0.79,20.025,0.0,0,0.0,0.0
2014-07-03 16:00:00,0.83,0.83,20.4,0.0,0,0.0,0.0
2014-07-03 16:15:00,0.675,0.675,20.825,0.0,0,0.0,0.0
2014-07-03 16:30:00,0.769,0.769,21.25,0.0,0,0.0,0.0
2014-07-03 16:45:00,1.0,0.5,21.675,0.5,1,0.0,0.5
2014-07-03 17:00:00,1.321,0.821,22.1,0.5,1,0.0,0.5
2014-07-03 17:15:00,1.313,0.813,22.475,0.5,1,0.0,0.5
2014-07-03 17:30:00,1.187,0.687,22.85,0.5,1,0.0,0.5
2014-07-03 17:45:00,1.392,0.8919999999999999,23.225,0.5,1,0.0,0.5
2014-07-03 18:00:00,0.89,0.89,23.6,0.0,0,0.0,0.0
2014-07-03 18:15:00,1.177,0.677,23.8,0.5,1,0.0,0.5
2014-07-03 18:30:00,1.141,0.641,24.0,0.5,1,0.0,0.5
2014-07-03 18:45:00,1.105,1.105,24.2,0.0,0,0.0,0.0
2014-07-03 19:00:00,1.1,1.1,24.4,0.0,0,0.0,0.0
2014-07-03 19:15:00,0.885,0.885,24.5,0.0,0,0.0,0.0
2014-07-03 19:30:00,0.942,0.942,24.6,0.0,0,0.0,0.0
2014-07-03 19:45:00,1.637,0.137,24.7,1.5,1,0.0,1.5
2014-07-03 20:00:00,2.088,0.5880000000000001,24.8,1.5,1,0.0,1.5
2014-07-03 20:15:00,1.869,0.369,24.825,1.5,1,0.0,1.5
2014-07-03 20:30:00,0.892,0.392,24.85,0.5,1,0.0,0.5
2014-07-03 20:45:00,0.714,0.21399999999999997,24.875,0.5,1,0.0,0.5
2014-07-03 21:00:00,0.771,0.271,24.9,0.5,1,0.0,0.5
2014-07-03 21:15:00,0.751,0.751,24.95,0.0,0,0.0,0.0
2014-07-03 21:30:00,0.782,0.28200000000000003,25.0,0.5,1,0.0,0.5
2014-07-03 21:45:00,0.675,0.17500000000000004,25.05,0.5,1,0.0,0.5
2014-07-03 22:00:00,0.692,0.19199999999999995,25.1,0.5,1,0.0,0.5
2014-07-03 22:15:00,0.786,0.28600000000000003,25.0,0.5,1,0.0,0.5
2014-07-03 22:30:00,0.656,0.656,24.9,0.0,0,0.0,0.0
2014-07-03 22:45:00,0.627,0.627,24.8,0.0,0,0.0,0.0
2014-07-03 23:00:00,0.541,0.541,24.7,0.0,0,0.0,0.0
2014-07-03 23:15:00,0.685,0.685,24.475,0.0,0,0.0,0.0
2014-07-03 23:30:00,1.158,1.158,24.25,0.0,0,0.0,0.0
2014-07-03 23:45:00,1.411,1.411,24.025,0.0,0,0.0,0.0
2014-07-04,1.573,1.073,23.8,0.5,1,0.0,0.5
2014-07-04 00:15:00,1.485,1.485,23.575,0.0,0,0.0,0.0
2014-07-04 00:30:00,1.186,1.186,23.35,0.0,0,0.0,0.0
2014-07-04 00:45:00,1.269,1.269,23.125,0.0,0,0.0,0.0
2014-07-04 01:00:00,1.249,1.249,22.9,0.0,0,0.0,0.0
2014-07-04 01:15:00,0.849,0.849,22.575,0.0,0,0.0,0.0
2014-07-04 01:30:00,0.813,0.813,22.25,0.0,0,0.0,0.0
2014-07-04 01:45:00,0.651,0.651,21.925,0.0,0,0.0,0.0
2014-07-04 02:00:00,0.432,0.432,21.6,0.0,0,0.0,0.0
2014-07-04 02:15:00,2.106,2.106,21.325000000000003,0.0,0,1.318,0.0
2014-07-04 02:30:00,1.52,1.52,21.05,0.0,0,0.769,0.0
2014-07-04 02:45:00,1.277,1.277,20.775,0.0,0,0.661,0.0
2014-07-04 03:00:00,1.38,1.38,20.5,0.0,0,0.684,0.0
2014-07-04 03:15:00,0.499,0.499,20.375,0.0,0,0.0,0.0
2014-07-04 03:30:00,1.265,1.265,20.25,0.0,0,0.75,0.0
2014-07-04 03:45:00,1.258,1.258,20.125,0.0,0,0.675,0.0
2014-07-04 04:00:00,0.472,0.472,20.0,0.0,0,0.01,0.0
2014-07-04 04:15:00,1.118,1.118,19.9,0.0,0,0.67,0.0
2014-07-04 04:30:00,0.473,0.473,19.8,0.0,0,0.0,0.0
2014-07-04 04:45:00,1.387,1.387,19.700000000000003,0.0,0,0.686,0.0
2014-07-04 05:00:00,0.517,0.517,19.6,0.0,0,0.0,0.0
2014-07-04 05:15:00,1.213,1.213,19.55,0.0,0,0.55,0.0
2014-07-04 05:30:00,0.631,0.631,19.5,0.0,0,0.133,0.0
2014-07-04 05:45:00,1.058,1.058,19.45,0.0,0,0.512,0.0
2014-07-04 06:00:00,0.596,0.596,19.4,0.0,0,0.176,0.0
2014-07-04 06:15:00,0.456,0.456,19.075,0.0,0,0.0,0.0
2014-07-04 06:30:00,1.3,1.3,18.75,0.0,0,0.72,0.0
2014-07-04 06:45:00,0.509,0.509,18.425,0.0,0,0.01,0.0
2014-07-04 07:00:00,0.452,0.452,18.1,0.0,0,0.0,0.0
2014-07-04 07:15:00,0.698,0.698,18.075000000000003,0.0,0,0.116,0.0
2014-07-04 07:30:00,1.736,1.736,18.05,0.0,0,0.981,0.0
2014-07-04 07:45:00,0.55,0.55,18.025,0.0,0,0.0,0.0
2014-07-04 08:00:00,1.224,1.224,18.0,0.0,0,0.0,0.0
2014-07-04 08:15:00,1.484,1.484,17.975,0.0,0,0.0,0.0
2014-07-04 08:30:00,1.026,1.026,17.95,0.0,0,0.0,0.0
2014-07-04 08:45:00,1.042,1.042,17.924999999999997,0.0,0,0.0,0.0
2014-07-04 09:00:00,1.007,1.007,17.9,0.0,0,0.0,0.0
2014-07-04 09:15:00,1.215,1.215,17.924999999999997,0.0,0,0.0,0.0
2014-07-04 09:30:00,1.265,1.265,17.95,0.0,0,0.0,0.0
2014-07-04 09:45:00,1.23,1.23,17.975,0.0,0,0.0,0.0
2014-07-04 10:00:00,1.231,1.231,18.0,0.0,0,0.0,0.0
2014-07-04 10:15:00,0.883,0.883,18.0,0.0,0,0.0,0.0
2014-07-04 10:30:00,0.791,0.791,18.0,0.0,0,0.0,0.0
2014-07-04 10:45:00,0.546,0.546,18.0,0.0,0,0.0,0.0
2014-07-04 11:00:00,0.575,0.575,18.0,0.0,0,0.0,0.0
2014-07-04 11:15:00,0.702,0.702,17.95,0.0,0,0.0,0.0
2014-07-04 11:30:00,0.688,0.688,17.9,0.0,0,0.0,0.0
2014-07-04 11:45:00,0.751,0.751,17.85,0.0,0,0.0,0.0
2014-07-04 12:00:00,0.806,0.806,17.8,0.0,0,0.0,0.0
2014-07-04 12:15:00,0.548,0.548,17.775,0.0,0,0.0,0.0
2014-07-04 12:30:00,1.94,1.94,17.75,0.0,0,1.135,0.0
2014-07-04 12:45:00,3.24,3.24,17.725,0.0,0,2.167,0.0
2014-07-04 13:00:00,3.204,3.204,17.7,0.0,0,2.165,0.0
2014-07-04 13:15:00,3.17,3.17,18.025,0.0,0,2.147,0.0
2014-07-04 13:30:00,3.149,3.149,18.35,0.0,0,2.122,0.0
2014-07-04 13:45:00,3.13,3.13,18.675,0.0,0,2.116,0.0
2014-07-04 14:00:00,2.047,2.047,19.0,0.0,0,1.2,0.0
2014-07-04 14:15:00,3.106,3.106,19.4,0.0,0,2.052,0.0
2014-07-04 14:30:00,0.765,0.765,19.8,0.0,0,0.0,0.0
2014-07-04 14:45:00,0.773,0.773,20.200000000000003,0.0,0,0.0,0.0
2014-07-04 15:00:00,0.938,0.938,20.6,0.0,0,0.0,0.0
2014-07-04 15:15:00,1.172,1.172,21.075000000000003,0.0,0,0.0,0.0
2014-07-04 15:30:00,0.932,0.932,21.55,0.0,0,0.0,0.0
