timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2018-08-02 15:00:00,0.28,0.28,23.5,0.0,0,0.0,0.0
2018-08-02 15:15:00,0.259,0.259,23.725,0.0,0,0.0,0.0
2018-08-02 15:30:00,0.266,0.266,23.95,0.0,0,0.0,0.0
2018-08-02 15:45:00,0.259,0.259,24.174999999999997,0.0,0,0.0,0.0
2018-08-02 16:00:00,0.296,0.296,24.4,0.0,0,0.0,0.0
2018-08-02 16:15:00,0.245,0.245,24.525,0.0,0,0.0,0.0
2018-08-02 16:30:00,0.246,0.246,24.65,0.0,0,0.0,0.0
2018-08-02 16:45:00,0.253,0.253,24.775,0.0,0,0.0,0.0
2018-08-02 17:00:00,0.258,0.258,24.9,0.0,0,0.0,0.0
2018-08-02 17:15:00,0.221,0.221,25.174999999999997,0.0,0,0.0,0.0
2018-08-02 17:30:00,0.211,0.211,25.45,0.0,0,0.0,0.0
2018-08-02 17:45:00,1.619,1.619,25.725,0.0,0,1.067,0.0
2018-08-02 18:00:00,3.08,0.5800000000000001,26.0,2.5,1,2.286,2.5
2018-08-02 18:15:00,3.039,0.5390000000000001,26.425,2.5,1,2.262,2.5
2018-08-02 18:30:00,3.016,0.516,26.85,2.5,1,2.239,2.5
2018-08-02 18:45:00,2.983,0.4830000000000001,27.275,2.5,1,2.218,2.5
2018-08-02 19:00:00,2.994,0.4940000000000002,27.7,2.5,1,2.195,2.5
2018-08-02 19:15:00,2.93,0.43000000000000016,27.675,2.5,1,2.174,2.5
2018-08-02 19:30:00,2.913,0.4129999999999998,27.65,2.5,1,2.159,2.5
2018-08-02 19:45:00,2.904,0.4039999999999999,27.625,2.5,1,2.141,2.5
2018-08-02 20:00:00,0.988,0.488,27.6,0.5,1,0.553,0.5
2018-08-02 20:15:00,0.253,0.253,27.5,0.0,0,0.0,0.0
2018-08-02 20:30:00,0.291,0.291,27.4,0.0,0,0.0,0.0
2018-08-02 20:45:00,0.269,0.269,27.3,0.0,0,0.0,0.0
2018-08-02 21:00:00,2.089,0.589,27.2,1.5,1,1.491,1.5
2018-08-02 21:15:00,2.836,0.3359999999999994,27.025,2.5,1,2.08,2.5
2018-08-02 21:30:00,2.843,0.3429999999999995,26.85,2.5,1,2.073,2.5
2018-08-02 21:45:00,2.818,0.3179999999999996,26.675,2.5,1,2.06,2.5
2018-08-02 22:00:00,2.817,0.31699999999999967,26.5,2.5,1,2.061,2.5
2018-08-02 22:15:00,2.813,0.31299999999999967,26.4,2.5,1,2.057,2.5
2018-08-02 22:30:00,2.813,0.31299999999999967,26.3,2.5,1,2.052,2.5
2018-08-02 22:45:00,0.896,0.396,26.200000000000003,0.5,1,0.481,0.5
2018-08-02 23:00:00,0.492,0.492,26.1,0.0,0,0.0,0.0
2018-08-02 23:15:00,0.384,0.384,26.075000000000003,0.0,0,0.0,0.0
2018-08-02 23:30:00,0.552,0.052000000000000046,26.05,0.5,1,0.0,0.5
2018-08-02 23:45:00,0.618,0.118,26.025,0.5,1,0.0,0.5
2018-08-03,0.285,0.285,26.0,0.0,0,0.0,0.0
2018-08-03 00:15:00,0.264,0.264,25.875,0.0,0,0.0,0.0
2018-08-03 00:30:00,0.306,0.306,25.75,0.0,0,0.0,0.0
2018-08-03 00:45:00,0.297,0.297,25.625,0.0,0,0.0,0.0
2018-08-03 01:00:00,0.284,0.284,25.5,0.0,0,0.0,0.0
2018-08-03 01:15:00,0.282,0.282,25.25,0.0,0,0.0,0.0
2018-08-03 01:30:00,0.267,0.267,25.0,0.0,0,0.0,0.0
2018-08-03 01:45:00,0.262,0.262,24.75,0.0,0,0.0,0.0
2018-08-03 02:00:00,0.269,0.269,24.5,0.0,0,0.0,0.0
2018-08-03 02:15:00,2.516,0.016000000000000014,24.375,2.5,1,1.813,2.5
2018-08-03 02:30:00,2.773,0.27300000000000013,24.25,2.5,1,2.015,2.5
2018-08-03 02:45:00,2.778,0.278,24.125,2.5,1,2.013,2.5
2018-08-03 03:00:00,2.78,0.2799999999999998,24.0,2.5,1,1.997,2.5
2018-08-03 03:15:00,0.295,0.295,23.95,0.0,0,0.0,0.0
2018-08-03 03:30:00,0.268,0.268,23.9,0.0,0,0.0,0.0
2018-08-03 03:45:00,0.226,0.226,23.85,0.0,0,0.0,0.0
2018-08-03 04:00:00,0.163,0.163,23.8,0.0,0,0.0,0.0
2018-08-03 04:15:00,0.212,0.212,23.725,0.0,0,0.0,0.0
2018-08-03 04:30:00,0.298,0.298,23.65,0.0,0,0.0,0.0
2018-08-03 04:45:00,0.279,0.279,23.575,0.0,0,0.0,0.0
2018-08-03 05:00:00,0.271,0.271,23.5,0.0,0,0.0,0.0
2018-08-03 05:15:00,0.236,0.236,23.375,0.0,0,0.0,0.0
2018-08-03 05:30:00,0.164,0.164,23.25,0.0,0,0.0,0.0
2018-08-03 05:45:00,0.202,0.202,23.125,0.0,0,0.0,0.0
2018-08-03 06:00:00,0.294,0.294,23.0,0.0,0,0.0,0.0
2018-08-03 06:15:00,0.279,0.279,22.9,0.0,0,0.0,0.0
2018-08-03 06:30:00,0.286,0.286,22.8,0.0,0,0.0,0.0
2018-08-03 06:45:00,0.232,0.232,22.700000000000003,0.0,0,0.0,0.0
2018-08-03 07:00:00,0.279,0.279,22.6,0.0,0,0.0,0.0
2018-08-03 07:15:00,0.71,0.20999999999999996,22.55,0.5,1,0.0,0.5
2018-08-03 07:30:00,0.435,0.435,22.5,0.0,0,0.0,0.0
2018-08-03 07:45:00,0.38,0.38,22.45,0.0,0,0.0,0.0
2018-08-03 08:00:00,0.316,0.316,22.4,0.0,0,0.0,0.0
2018-08-03 08:15:00,0.296,0.296,22.299999999999997,0.0,0,0.0,0.0
2018-08-03 08:30:00,0.257,0.257,22.2,0.0,0,0.0,0.0
2018-08-03 08:45:00,0.132,0.132,22.1,0.0,0,0.0,0.0
2018-08-03 09:00:00,0.227,0.227,22.0,0.0,0,0.0,0.0
2018-08-03 09:15:00,0.27,0.27,21.9,0.0,0,0.0,0.0
2018-08-03 09:30:00,0.633,0.133,21.8,0.5,1,0.318,0.5
2018-08-03 09:45:00,2.83,0.33000000000000007,21.700000000000003,2.5,1,2.101,2.5
2018-08-03 10:00:00,2.829,0.3290000000000002,21.6,2.5,1,2.107,2.5
2018-08-03 10:15:00,2.869,0.3690000000000002,21.55,2.5,1,2.144,2.5
2018-08-03 10:30:00,2.846,0.3460000000000001,21.5,2.5,1,2.155,2.5
2018-08-03 10:45:00,2.598,0.09799999999999989,21.45,2.5,1,1.967,2.5
2018-08-03 11:00:00,0.226,0.226,21.4,0.0,0,0.0,0.0
2018-08-03 11:15:00,0.213,0.213,21.424999999999997,0.0,0,0.0,0.0
2018-08-03 11:30:00,0.207,0.207,21.45,0.0,0,0.0,0.0
2018-08-03 11:45:00,0.203,0.203,21.475,0.0,0,0.0,0.0
2018-08-03 12:00:00,0.21,0.21,21.5,0.0,0,0.0,0.0
2018-08-03 12:15:00,0.211,0.211,21.5,0.0,0,0.0,0.0
2018-08-03 12:30:00,0.207,0.207,21.5,0.0,0,0.0,0.0
2018-08-03 12:45:00,0.209,0.209,21.5,0.0,0,0.0,0.0
2018-08-03 13:00:00,0.204,0.204,21.5,0.0,0,0.0,0.0
2018-08-03 13:15:00,0.171,0.171,21.725,0.0,0,0.0,0.0
2018-08-03 13:30:00,0.131,0.131,21.95,0.0,0,0.0,0.0
2018-08-03 13:45:00,0.226,0.226,22.174999999999997,0.0,0,0.0,0.0
2018-08-03 14:00:00,2.501,0.0009999999999998899,22.4,2.5,1,1.885,2.5
2018-08-03 14:15:00,3.052,0.552,22.674999999999997,2.5,1,2.339,2.5
2018-08-03 14:30:00,3.045,0.5449999999999997,22.95,2.5,1,2.337,2.5
2018-08-03 14:45:00,3.038,0.5379999999999996,23.225,2.5,1,2.332,2.5
2018-08-03 15:00:00,2.998,0.49799999999999983,23.5,2.5,1,2.323,2.5
2018-08-03 15:15:00,0.737,0.23699999999999988,23.8,0.5,1,0.484,0.5
2018-08-03 15:30:00,0.234,0.234,24.1,0.0,0,0.0,0.0
2018-08-03 15:45:00,0.219,0.219,24.4,0.0,0,0.0,0.0
2018-08-03 16:00:00,0.458,0.458,24.7,0.0,0,0.0,0.0
2018-08-03 16:15:00,0.371,0.371,24.925,0.0,0,0.0,0.0
2018-08-03 16:30:00,0.157,0.157,25.15,0.0,0,0.0,0.0
2018-08-03 16:45:00,0.251,0.251,25.375,0.0,0,0.0,0.0
2018-08-03 17:00:00,0.242,0.242,25.6,0.0,0,0.0,0.0
2018-08-03 17:15:00,0.224,0.224,25.6,0.0,0,0.0,0.0
2018-08-03 17:30:00,2.209,0.7090000000000001,25.6,1.5,1,1.63,1.5
2018-08-03 17:45:00,2.95,0.4500000000000002,25.6,2.5,1,2.232,2.5
2018-08-03 18:00:00,2.939,0.43900000000000006,25.6,2.5,1,2.219,2.5
2018-08-03 18:15:00,2.927,0.42700000000000005,25.700000000000003,2.5,1,2.204,2.5
2018-08-03 18:30:00,2.929,0.4289999999999998,25.8,2.5,1,2.194,2.5
2018-08-03 18:45:00,2.961,0.46099999999999985,25.9,2.5,1,2.178,2.5
2018-08-03 19:00:00,3.023,0.5230000000000001,26.0,2.5,1,2.169,2.5
2018-08-03 19:15:00,3.028,0.528,26.1,2.5,1,2.155,2.5
2018-08-03 19:30:00,3.008,0.508,26.2,2.5,1,2.143,2.5
2018-08-03 19:45:00,1.966,1.466,26.299999999999997,0.5,1,1.183,0.5
2018-08-03 20:00:00,0.152,0.152,26.4,0.0,0,0.0,0.0
2018-08-03 20:15:00,0.109,0.109,26.424999999999997,0.0,0,0.0,0.0
2018-08-03 20:30:00,0.229,0.229,26.45,0.0,0,0.0,0.0
2018-08-03 20:45:00,0.23,0.23,26.475,0.0,0,0.0,0.0
2018-08-03 21:00:00,0.22,0.22,26.5,0.0,0,0.0,0.0
2018-08-03 21:15:00,0.261,0.261,26.375,0.0,0,0.0,0.0
2018-08-03 21:30:00,0.13,0.13,26.25,0.0,0,0.0,0.0
2018-08-03 21:45:00,0.123,0.123,26.125,0.0,0,0.0,0.0
2018-08-03 22:00:00,0.247,0.247,26.0,0.0,0,0.0,0.0
2018-08-03 22:15:00,0.237,0.237,25.85,0.0,0,0.0,0.0
2018-08-03 22:30:00,1.708,0.20799999999999996,25.7,1.5,1,1.195,1.5
2018-08-03 22:45:00,2.841,0.341,25.549999999999997,2.5,1,2.052,2.5
2018-08-03 23:00:00,3.062,0.5619999999999999,25.4,2.5,1,2.044,2.5
2018-08-03 23:15:00,2.159,0.6589999999999998,25.35,1.5,1,1.384,1.5
2018-08-03 23:30:00,0.521,0.521,25.299999999999997,0.0,0,0.0,0.0
2018-08-03 23:45:00,0.52,0.52,25.25,0.0,0,0.0,0.0
2018-08-04,0.846,0.346,25.2,0.5,1,0.0,0.5
2018-08-04 00:15:00,0.531,0.531,25.05,0.0,0,0.0,0.0
2018-08-04 00:30:00,0.425,0.425,24.9,0.0,0,0.0,0.0
2018-08-04 00:45:00,0.48,0.48,24.75,0.0,0,0.0,0.0
2018-08-04 01:00:00,0.314,0.314,24.6,0.0,0,0.0,0.0
2018-08-04 01:15:00,0.313,0.313,24.35,0.0,0,0.0,0.0
2018-08-04 01:30:00,0.305,0.305,24.1,0.0,0,0.0,0.0
2018-08-04 01:45:00,0.289,0.289,23.85,0.0,0,0.0,0.0
2018-08-04 02:00:00,0.339,0.339,23.6,0.0,0,0.0,0.0
2018-08-04 02:15:00,0.312,0.312,23.375,0.0,0,0.0,0.0
2018-08-04 02:30:00,0.288,0.288,23.15,0.0,0,0.0,0.0
2018-08-04 02:45:00,0.29,0.29,22.925,0.0,0,0.0,0.0
2018-08-04 03:00:00,0.319,0.319,22.7,0.0,0,0.0,0.0
2018-08-04 03:15:00,0.307,0.307,22.65,0.0,0,0.0,0.0
2018-08-04 03:30:00,0.313,0.313,22.6,0.0,0,0.0,0.0
2018-08-04 03:45:00,0.306,0.306,22.55,0.0,0,0.0,0.0
2018-08-04 04:00:00,0.287,0.287,22.5,0.0,0,0.0,0.0
2018-08-04 04:15:00,2.296,0.7959999999999998,22.45,1.5,1,1.617,1.5
2018-08-04 04:30:00,2.731,0.23100000000000065,22.4,2.5,1,2.012,2.5
2018-08-04 04:45:00,2.685,0.18500000000000005,22.35,2.5,1,2.007,2.5
2018-08-04 05:00:00,2.115,0.6150000000000002,22.3,1.5,1,1.493,1.5
2018-08-04 05:15:00,0.326,0.326,22.225,0.0,0,0.0,0.0
2018-08-04 05:30:00,0.311,0.311,22.15,0.0,0,0.0,0.0
2018-08-04 05:45:00,0.291,0.291,22.075,0.0,0,0.0,0.0
2018-08-04 06:00:00,0.283,0.283,22.0,0.0,0,0.0,0.0
2018-08-04 06:15:00,0.284,0.284,21.9,0.0,0,0.0,0.0
2018-08-04 06:30:00,0.31,0.31,21.8,0.0,0,0.0,0.0
2018-08-04 06:45:00,0.296,0.296,21.700000000000003,0.0,0,0.0,0.0
2018-08-04 07:00:00,0.282,0.282,21.6,0.0,0,0.0,0.0
2018-08-04 07:15:00,0.273,0.273,21.55,0.0,0,0.0,0.0
2018-08-04 07:30:00,0.281,0.281,21.5,0.0,0,0.0,0.0
2018-08-04 07:45:00,0.267,0.267,21.45,0.0,0,0.0,0.0
2018-08-04 08:00:00,0.214,0.214,21.4,0.0,0,0.0,0.0
2018-08-04 08:15:00,0.399,0.399,21.325,0.0,0,0.0,0.0
2018-08-04 08:30:00,0.522,0.522,21.25,0.0,0,0.0,0.0
2018-08-04 08:45:00,0.443,0.443,21.175,0.0,0,0.0,0.0
2018-08-04 09:00:00,0.372,0.372,21.1,0.0,0,0.0,0.0
2018-08-04 09:15:00,0.334,0.334,21.025,0.0,0,0.0,0.0
2018-08-04 09:30:00,0.318,0.318,20.950000000000003,0.0,0,0.0,0.0
2018-08-04 09:45:00,0.334,0.334,20.875,0.0,0,0.0,0.0
2018-08-04 10:00:00,1.12,1.12,20.8,0.0,0,0.0,0.0
2018-08-04 10:15:00,0.726,0.726,20.7,0.0,0,0.0,0.0
2018-08-04 10:30:00,0.739,0.739,20.6,0.0,0,0.0,0.0
2018-08-04 10:45:00,0.716,0.716,20.5,0.0,0,0.0,0.0
2018-08-04 11:00:00,0.723,0.723,20.4,0.0,0,0.0,0.0
2018-08-04 11:15:00,2.799,2.799,20.45,0.0,0,1.976,0.0
2018-08-04 11:30:00,3.101,3.101,20.5,0.0,0,2.178,0.0
2018-08-04 11:45:00,3.131,3.131,20.55,0.0,0,2.2,0.0
2018-08-04 12:00:00,3.315,3.315,20.6,0.0,0,2.213,0.0
2018-08-04 12:15:00,3.914,3.914,20.700000000000003,0.0,0,2.228,0.0
2018-08-04 12:30:00,3.16,3.16,20.8,0.0,0,2.231,0.0
2018-08-04 12:45:00,2.994,2.994,20.9,0.0,0,2.234,0.0
2018-08-04 13:00:00,2.968,2.968,21.0,0.0,0,2.259,0.0
2018-08-04 13:15:00,3.007,1.5070000000000001,21.05,1.5,1,2.286,1.5
2018-08-04 13:30:00,3.031,1.5310000000000001,21.1,1.5,1,2.324,1.5
